Time,X1,SpeedDoppler1,Accel1
166.8,1488.6333574396613,16.533244873038324,0.07730999101159597
166.9,1490.2870684769205,16.540975872139484,0.07476192370383218
167.0,1491.9415398737528,16.548452064509867,0.07204970192933757
167.1,1493.596745328714,16.5556570347028,0.06921336260518274
167.2,1495.2526570989967,16.56257837096332,0.06626391681155752
167.3,1496.9092462556782,16.569204762644475,0.06321318162243017
167.4,1498.5664827978508,16.575526080806718,0.060147056180639424
167.5,1500.224336141211,16.581540786424778,0.05710201481225141
167.6,1501.8827757299268,16.587250987906007,0.05403941791826128
167.7,1503.541771025808,16.592654929697833,0.051014048245683334
167.8,1505.201291589019,16.5977563345224,0.04806300606002623
167.9,1506.8613075375015,16.602562635128404,0.045170162536791736
168.0,1508.521789651828,16.607079651382087,0.04233045330831686
168.1,1510.1827092692329,16.611312696712915,0.03947559619344787
168.2,1511.8440379168842,16.61526025633226,0.036593355287770635
168.3,1513.5057469092935,16.618919591861037,0.03373598205651973
168.4,1515.1678075483887,16.622293190066692,0.030843221835361586
168.5,1516.8301910835053,16.625377512250225,0.027889581239222142
168.6,1518.4928682826358,16.628166470374147,0.02493247848573077
168.7,1520.1558095920655,16.63065971822272,0.022036569454790825
168.8,1521.818985746736,16.6328633751682,0.01922384406565669
168.9,1523.482368203473,16.634785759574765,0.016470501609227032
169.0,1525.1459291319388,16.636432809735687,0.013835674576618828
169.1,1526.809641591286,16.63781637719335,0.011349117773882256
169.2,1528.4734799745938,16.638951288970738,0.009005239674486631
169.3,1530.1374201296876,16.639851812938186,0.006841740075707037
169.4,1531.8014395196815,16.640535986945757,0.004874649066586301
169.5,1533.4655174916224,16.641023451852416,0.003078856651370643
169.6,1535.129635231092,16.641331337517553,0.0014513603298382804
169.7,1536.7937756216443,16.641476473550533,1.452460896445018e-05
169.8,1538.4579233416225,16.641477926011433,-0.0012622194080336158
169.9,1540.1220648231265,16.64135170407063,-0.002412759481273952
170.0,1541.786187929737,16.641110428122502,-0.0034786629286642783
170.1,1543.450281579234,16.640762561829632,-0.0045139338583410895
170.2,1545.1143352657473,16.6403111684438,-0.005543829696037506
170.3,1546.7783386634428,16.639756785474198,-0.006510530927812397
170.4,1548.4422817893346,16.639105732381413,-0.007418728545331987
170.5,1550.1061552689298,16.638363859526883,-0.008351387024667645
170.6,1551.7699498979482,16.637528720824413,-0.009201207225935093
170.7,1553.4336567639948,16.636608600101823,-0.009868143568390051
170.8,1555.097268283288,16.635621785744984,-0.010354720304484031
170.9,1556.76077868826,16.634586313714536,-0.010636860244765955
171.0,1558.4241841353296,16.63352262769006,-0.010759001253966005
171.1,1560.0874826030931,16.632446727564663,-0.010696238403724578
171.2,1561.7506737946587,16.63137710372429,-0.01035240864172948
171.3,1563.4137597429872,16.630341862860114,-0.00981164725541106
171.4,1565.0767448710367,16.629360698134576,-0.009168890762865091
171.5,1566.7396350963963,16.62844380905829,-0.008414708951924865
171.6,1568.402437403758,16.627602338163094,-0.007558679479195973
171.7,1570.0651598441764,16.626846470215174,-0.006594129107959645
171.8,1571.7278115205518,16.62618705730438,-0.005562671030219235
171.9,1573.3904024129288,16.62563079020136,-0.0045197831344268025
172.0,1575.0529428930322,16.625178811887917,-0.003421971413821723
172.1,1576.715443664364,16.624836614746535,-0.0022794549228777328
172.2,1578.377915928565,16.624608669254247,-0.0011434885551508955
172.3,1580.0403710780456,16.624494320398732,-2.559113536193536e-05
172.4,1581.702820382132,16.624491761285196,0.0010540319381036056
172.5,1583.3652748284194,16.624597164479006,0.0020692929487964307
172.6,1585.027744891332,16.624804093773886,0.002998410059795731
172.7,1586.690240292759,16.625103934779865,0.00382163697011606
172.8,1588.3527697944228,16.625486098476873,0.0045099658873226645
172.9,1590.0153409541008,16.62593709506561,0.005048688625990394
173.0,1591.6779599070496,16.626441963928205,0.005432207644595621
173.1,1593.340631264481,16.626985184692668,0.0056174156262756006
173.2,1595.0033578700286,16.627546926255295,0.005639921736353415
173.3,1596.6661407622632,16.628110918428927,0.005561701539349429
173.4,1598.328979662614,16.628667088582866,0.005305051512074499
173.5,1599.9918728967286,16.629197593734073,0.004846861322356233
173.6,1601.6548168904092,16.629682279866312,0.004215630539690096
173.7,1603.3178061965482,16.630103842920278,0.003392492919580548
173.8,1604.9808335433045,16.630443092212232,0.002375415315682972
173.9,1606.643889729602,16.630680633743804,0.001232033656961562
174.0,1608.306963953145,16.6308038371095,-3.940565186155709e-05
174.1,1609.9700441398272,16.630799896544314,-0.0015065326220664588
174.2,1611.6331165968177,16.630649243282107,-0.003059711963544487
174.3,1613.296166222587,16.630343272085753,-0.004629078260904862
174.4,1614.9591774044047,16.629880364259662,-0.006254949002659771
174.5,1616.6221341660857,16.629254869359396,-0.007939615660532695
174.6,1618.285019954943,16.628460907793347,-0.00973484884401188
174.7,1619.9478173714788,16.627487422908942,-0.011621473587410945
174.8,1621.6105080064008,16.626325275550197,-0.01352834068704567
174.9,1623.2730728922525,16.624972441481496,-0.015524126815478212
175.0,1624.9354925157668,16.62342002879995,-0.017625109750234458
175.1,1626.5977463930976,16.621657517824925,-0.019731504787046102
175.2,1628.259813487356,16.61968436734622,-0.021751353213126382
175.3,1629.921673167326,16.617509232024908,-0.02354513910081124
175.4,1631.5833063648315,16.61515471811483,-0.0251122944825255
175.5,1633.2446962751728,16.612643488666574,-0.026505196927644192
175.6,1634.9058280980544,16.60999296897381,-0.02755772735017814
175.7,1636.5666896063149,16.607237196238792,-0.02822975999936972
175.8,1638.2272721771378,16.604414220238855,-0.02860741085356722
175.9,1639.8875705621085,16.601553479153498,-0.028721546316390345
176.0,1641.5475823022925,16.59868132452186,-0.028697853159727064
176.1,1643.207306945479,16.595811539205886,-0.028519494034817683
176.2,1644.8667455019295,16.592959589802405,-0.028122525221974115
176.3,1646.5259008482826,16.590147337280207,-0.02770670680483533
176.4,1648.1847770484765,16.587376666599724,-0.027340268713729188
176.5,1649.8433780137939,16.58464263972835,-0.026942641615477214
176.6,1651.5017075645583,16.581948375566803,-0.02651767021021101
176.7,1653.159769813764,16.579296608545782,-0.026059953529404826
176.8,1654.817569174851,16.576690613192838,-0.025608508727614776
176.9,1656.4751101936254,16.57412976232008,-0.025220718256164787
177.0,1658.132397066267,16.571607690494467,-0.0248572430462346
177.1,1659.789433549102,16.56912196618984,-0.024476541325419987
177.2,1661.446223363013,16.566674312057298,-0.02411059482923861
177.3,1663.1027702412457,16.564263252574374,-0.023803284302381652
177.4,1664.7590775500794,16.561882924144136,-0.023588372916663047
177.5,1666.4151479006305,16.559524086852473,-0.023423033159701845
177.6,1668.0709831941504,16.5571817835365,-0.023300932453480527
177.7,1669.7265848678408,16.554851690291148,-0.023275047252369063
177.8,1671.3819536616347,16.552524185565915,-0.023297606643311042
177.9,1673.037089592157,16.550194424901587,-0.02335639808233481
178.0,1674.6919922526577,16.54785878509335,-0.023496202917527853
178.1,1676.3466606501524,16.545509164801594,-0.023750579236150315
178.2,1678.0010928137372,16.543134106877982,-0.02409819787601464
178.3,1679.6552857334345,16.54072428709038,-0.024601617434996115
178.4,1681.3092351540563,16.53826412534688,-0.02535731929906859
178.5,1682.9629347799946,16.535728393416974,-0.02621021194730844
178.6,1684.6163765682759,16.533107372222243,-0.027098293320015898
178.7,1686.2695518140326,16.530397542890242,-0.02808325143213608
178.8,1687.9224511520642,16.527589217747032,-0.029113779040947918
178.9,1689.575064504942,16.524677839842933,-0.030119090289737468
179.0,1691.2273816934767,16.52166593081396,-0.03113634153262268
179.1,1692.8793926048502,16.518552296660694,-0.0322678774211127
179.2,1694.5310864951298,16.515325508918586,-0.03341708446317426
179.3,1696.1824519605989,16.51198380047227,-0.034446030893811035
179.4,1697.8334781104913,16.508539197382888,-0.03539264053998181
179.5,1699.4841550670262,16.50499993332889,-0.0363250507075108
179.6,1701.1344734351069,16.50136742825814,-0.037292515431097684
179.7,1702.7844237153558,16.49763817671503,-0.03816607155656016
179.8,1704.433996702669,16.493821569559373,-0.03897933213565352
179.9,1706.0831839629645,16.489923636345807,-0.03988685382964263
180.0,1707.7319768923307,16.485934950962847,-0.04058488012319117
180.1,1709.3803674630253,16.481876462950524,-0.04094571985522322
180.2,1711.0283503807213,16.477781890964998,-0.04111910532447638
180.3,1712.675922974291,16.473669980432554,-0.041121540528195055
180.4,1714.3230843646315,16.469557826379734,-0.041008036054961394
180.5,1715.9698351070892,16.465457022774242,-0.040913419455606
180.6,1717.6161762422698,16.461365680828678,-0.04083366030034341
180.7,1719.2621086420513,16.457282314798643,-0.040643658965819895
180.8,1720.9076336552362,16.45321794890206,-0.040403532840080914
180.9,1722.5527534324629,16.449177595618053,-0.04024823756992646
181.0,1724.1974699508355,16.44515277186106,-0.0402471163820195
181.1,1725.8417839924396,16.44112806022286,-0.04032993303077603
181.2,1727.4856951487964,16.43709506691978,-0.04040849744640696
181.3,1729.1292026130004,16.43305421717514,-0.04071983474197794
181.4,1730.7723044355444,16.428982233700946,-0.041270898576293284
181.5,1732.4149963044229,16.424855143843313,-0.041663539496532564
181.6,1734.05727350111,16.42068878989366,-0.04186557786113099
181.7,1735.6991330522096,16.416502232107547,-0.042049052728252434
181.8,1737.3405730301574,16.41229732683472,-0.042238384704198495
181.9,1738.9815915709169,16.408073488364302,-0.042446127035553616
182.0,1740.6221866891192,16.403828875660743,-0.04277101558034957
182.1,1742.2623557216066,16.39955177410271,-0.04319888833990149
182.2,1743.902094904577,16.39523188526872,-0.043518957172743455
182.3,1745.5414004983159,16.390879989551447,-0.043714456021923816
182.4,1747.180269924992,16.386508543949255,-0.04387485959448156
182.5,1748.818701405089,16.382121057989806,-0.04397480504536588
182.6,1750.456693636862,16.37772357748527,-0.04407479594831898
182.7,1752.0942456206312,16.373316097890438,-0.04411639113701682
182.8,1753.7313566484645,16.368904458776733,-0.04418304725223976
182.9,1755.368026179107,16.364486154051512,-0.04442065201665457
183.0,1757.0042526912512,16.360044088849847,-0.0444087726359399
183.1,1758.6400350562726,16.355603211586253,-0.04398845209081514
183.2,1760.2753754351716,16.35120436637717,-0.04331452209150655
183.3,1761.910279299198,16.34687291416802,-0.042553204530264566
183.4,1763.5447538245926,16.342617593714994,-0.04163023750951567
183.5,1765.1788074327778,16.338454569964043,-0.04049077974418225
183.6,1766.8124504358748,16.334405491989624,-0.039471235825558885
183.7,1768.4456936288943,16.330458368407072,-0.03827280499329788
183.8,1770.0785481017092,16.326631087907742,-0.03666820780264146
183.9,1771.7110278694608,16.322964267127475,-0.034877752581792265
184.0,1773.3431499074113,16.319476491869295,-0.032938229977474975
184.1,1774.974932865448,16.316182668871544,-0.03094010182870477
184.2,1776.6063964318264,16.313088658688677,-0.028973491934323192
184.3,1778.237560430236,16.310191309495245,-0.02695486589946228
184.4,1779.8684447868554,16.3074958229053,-0.024792561775122124
184.5,1781.4990704063384,16.305016566727787,-0.022534731571219883
184.6,1783.1294593893535,16.302763093570665,-0.020199478227524992
184.7,1784.7596347013196,16.300743145747912,-0.017693457553029646
184.8,1786.3896205486062,16.29897379999261,-0.015331563761549203
184.9,1788.0194412707879,16.297440643616454,-0.013048236193959895
185.0,1789.6491200939672,16.296135819997062,-0.010593833630814231
185.1,1791.2786807067987,16.295076436633977,-0.008519725219606755
185.2,1792.908145751836,16.294224464112016,-0.006659413111087531
185.3,1794.537534901182,16.293558522800907,-0.0046909538995976155
185.4,1796.1668672986916,16.293089427410948,-0.0028265945264749352
185.5,1797.7961621084614,16.2928067679583,-0.0013185721486408395
185.6,1799.4254361923977,16.292674910743436,-5.728739843391395e-05
185.7,1801.0547033970342,16.292669182003593,0.001076602751126643
185.8,1802.683975698249,16.292776842278705,0.0016277174665191294
185.9,1804.3132615210634,16.292939614025354,0.0018177729169366328
186.0,1805.9425645713309,16.29312139131705,0.0019756605916043672
186.1,1807.5718865887648,16.29331895737621,0.0020505974419648965
186.2,1809.201228737491,16.293524017120408,0.002116238957476924
186.3,1810.830591720397,16.293735641016156,0.0018823410749391198
186.4,1812.459974696204,16.29392387512365,0.0013262874881192488
186.5,1814.0893737151528,16.29405650387246,0.0008819487851141617
186.6,1815.7187837752845,16.294144698750973,0.00040997400652997834
186.7,1817.3482002950295,16.294185696151626,-0.00029014160595863814
186.8,1818.977617413937,16.29415668199103,-0.001069016964656555
186.9,1820.6070277370509,16.294049780294564,-0.0018408638531397516
187.0,1822.2364235107598,16.29386569390925,-0.002834578760122497
187.1,1823.8657959072589,16.293582236033238,-0.0037816422080894094
187.2,1825.4951352226508,16.29320407181243,-0.004432542942858221
187.3,1827.1244334671155,16.292760817518143,-0.005429554883669141
187.4,1828.753682401094,16.292217862029776,-0.0065525779426423006
187.5,1830.3828714244073,16.291562604235512,-0.007381249112974332
187.6,1832.0119907785856,16.290824479324215,-0.008038116387290017
187.7,1833.641033035934,16.290020667685486,-0.008335064842199813
187.8,1835.2699934273796,16.289187161201266,-0.008583924239040641
187.9,1836.89886922388,16.288328768777358,-0.00892207556624669
188.0,1838.5276574903792,16.287436561220733,-0.00877824214288836
188.1,1840.1563572552905,16.286558737006448,-0.008431999090241504
188.2,1841.7849709689954,16.285715537097424,-0.008279532400017331
188.3,1843.4135011250419,16.284887583857422,-0.008221137138662016
188.4,1845.0419487777417,16.284065470143553,-0.007926339884676281
188.5,1846.670315693058,16.283272836155092,-0.007578793453042466
188.6,1848.2986050827067,16.282514956809784,-0.007481789571386344
188.7,1849.926819169441,16.281766777852646,-0.006976966481779812
188.8,1851.5549609623931,16.281069081204468,-0.006226949664593917
188.9,1853.183036735766,16.280446386238008,-0.00564252587555103
189.0,1854.8110531617594,16.279882133650453,-0.005044450415070401
189.1,1856.4390161528727,16.279377688608946,-0.004428554181998835
189.2,1858.0669317789625,16.278934833190743,-0.003964860837335493
189.3,1859.6948054379773,16.278538347107013,-0.0033230756925561877
189.4,1861.32264265731,16.278206039537757,-0.002339633311017053
189.5,1862.950451563096,16.27797207620665,-0.0016837483671849895
189.6,1864.5782403519752,16.277803701369937,-0.0012042925947497454
189.7,1866.2060147006496,16.277683272110462,-0.0006486062646970937
189.8,1867.8337797848299,16.277618411483992,-0.00036765205425837166
189.9,1869.4615397877178,16.277581646278566,7.928323309869256e-05
190.0,1871.089298348761,16.277589574601873,0.0005694726097615899
190.1,1872.7170601535845,16.277646521862852,0.0005436838243255694
190.2,1874.3448275241908,16.277700890245285,0.0006930888509515397
190.3,1875.972601078659,16.27777019913038,0.0008871277665178922
190.4,1877.6003825342095,16.277858911907035,0.0005782808785781413
190.5,1879.2281713168059,16.27791673999489,-0.00010318287390731484
190.6,1880.8559624748914,16.2779064217075,-0.0006911554661215291
190.7,1882.4837496612845,16.277837306160887,-0.001194244310340764
190.8,1884.1115274206777,16.27771788172985,-0.0019535222276800823
190.9,1885.7392894412405,16.277522529507085,-0.0022933031715766106
191.0,1887.367030227675,16.277293199189927,-0.002209781895032848
191.1,1888.9947484986842,16.277072221000427,-0.0020940954487969066
191.2,1890.6224452503066,16.276862811455544,-0.0018691084211042157
191.3,1892.2501221859093,16.276675900613437,-0.001668771295975091
191.4,1893.8777814321147,16.276509023483836,-0.0014470239712238706
191.5,1895.5054250993435,16.276364321086714,-0.0006894615295394146
191.6,1897.133058084145,16.27629537493376,0.00045045998675163895
191.7,1898.7606898739368,16.276340420932435,0.0013364701686313651
191.8,1900.3883305983818,16.276474067949298,0.0022789428045655318
191.9,1902.0159893998907,16.276701962229755,0.0034228238021327684
192.0,1903.6436767102323,16.277044244609968,0.004354763966389896
192.1,1905.2714029085118,16.277479721006607,0.0055911231077843135
192.2,1906.899178836229,16.278038833317385,0.0070552074327068235
192.3,1908.527017995597,16.278744354060656,0.008094978138082356
192.4,1910.1549329058935,16.279553851874464,0.009488579191163636
192.5,1911.7829357339788,16.28050270979358,0.011212636220605532
192.6,1913.411042068139,16.28162397341564,0.012719337005329123
192.7,1915.0392680621644,16.282895907116174,0.014107121484627784
192.8,1916.667628188483,16.284306619264633,0.015128716810011156
192.9,1918.296134493994,16.285819490945638,0.015972820891825282
193.0,1919.924796307194,16.28741677303482,0.017136676982083543
193.1,1921.5536236678827,16.28913044073303,0.01850398817250465
193.2,1923.1826292318947,16.29098083955028,0.01992520764957817
193.3,1924.8118269418883,16.292973360315234,0.02148890692168948
193.4,1926.441231722455,16.295122251007406,0.02316931708854497
193.5,1928.0708597941411,16.29743918271626,0.024640456253948173
193.6,1929.7007269146943,16.299903228341652,0.02596046729877344
193.7,1931.3308470398651,16.302499275071533,0.027577957810649426
193.8,1932.9612348571618,16.305257070852598,0.029239658933555287
193.9,1934.5919067625418,16.308181036745953,0.03075609565772908
194.0,1936.2228786466958,16.311256646311723,0.03216431932973052
194.1,1937.8541651329224,16.3144730782447,0.033280808025928366
194.2,1939.485778844788,16.317801159047292,0.033915122964600634
194.3,1941.1177285363065,16.321192671343752,0.03458104938268036
194.4,1942.7500207086869,16.32465077628202,0.035242212448487464
194.5,1944.382661997378,16.32817499752687,0.03521174565982221
194.6,1946.0156555558588,16.33169617209285,0.035176056884615996
194.7,1947.6490010533525,16.335213777781313,0.035285150463764126
194.8,1949.282698856884,16.33874229282769,0.035092735585173784
194.9,1950.9167485498429,16.342251566386206,0.03473373758296816
195.0,1952.5511473751712,16.345724940144507,0.03385611940164068
195.1,1954.1858891497814,16.349110552084667,0.03251094555498213
195.2,1955.820962759718,16.352361646640166,0.03135352725426088
195.3,1957.4563556920184,16.355496999365588,0.030252920164848263
195.4,1959.0920566565555,16.358522291382073,0.029081887984752086
195.5,1960.7280542951348,16.361430480180548,0.02808570992037573
195.6,1962.3643377717008,16.36423905117259,0.02729360653734858
195.7,1964.0008981448518,16.366968411826324,0.026416023249424825
195.8,1965.6377270661505,16.369610014151267,0.025379681110564437
195.9,1967.274814965971,16.372147982262327,0.02485642334413285
196.0,1968.9121540463138,16.374633624596733,0.024614393419462036
196.1,1970.549740480741,16.377095063938686,0.02396186851548521
196.2,1972.187569796477,16.37949125079023,0.02325891042719519
196.3,1973.8256352161088,16.38181714183295,0.02266772489068813
196.4,1975.4639302689147,16.38408391432202,0.02191217833740211
196.5,1977.1024482212397,16.38627513215576,0.021429671318209387
196.6,1978.7411828828117,16.38841809928758,0.020997220859193533
196.7,1980.3801296788452,16.3905178213735,0.019999929834924046
196.8,1982.0192814606316,16.392517814356992,0.019182073109540454
196.9,1983.6586291524318,16.394436021667946,0.01862246004524337
197.0,1985.2981658668996,16.39629826767247,0.017909364097050684
197.1,1986.937885240487,16.398089204082176,0.017262404364721817
197.2,1988.5777804729178,16.399815444518648,0.016309813965662556
197.3,1990.2178435664382,16.401446425915214,0.015016106826237776
197.4,1991.8580632895637,16.402948036597838,0.014077887053218776
197.5,1993.4984284826578,16.40435582530316,0.013378361762654832
197.6,1995.1389309569977,16.405693661479425,0.012707491280288252
197.7,1996.7795638606021,16.406964410607454,0.012233958713530058
197.8,1998.4203214714562,16.408187806478807,0.01193364061045088
197.9,2000.0611999203065,16.409381170539852,0.011834185748362813
198.0,2001.7021972082912,16.41056458911469,0.012007757106680115
198.1,2003.3433137059883,16.411765364825357,0.012438597969364196
198.2,2004.9845524354596,16.413009224622293,0.012989263604374912
198.3,2006.6259183042412,16.41430815098273,0.013598381692041528
198.4,2008.2674171112467,16.415667989151935,0.014209686949513413
198.5,2009.9090549585962,16.417088957846886,0.014707705737571075
198.6,2011.5508373929097,16.418559728420643,0.015052409504505704
198.7,2013.1927686277995,16.420064969371094,0.01511259551687516
198.8,2014.8348506877137,16.42157622892278,0.015075031319184971
198.9,2016.4770836857633,16.4230837320547,0.014962990858258253
199.0,2018.1194668739226,16.424580031140525,0.014264792788978298
199.1,2019.7619962010003,16.426006510419427,0.013236097089688316
199.2,2021.4046630325274,16.427330120128392,0.012271783863155859
199.3,2023.0474574034597,16.428557298514708,0.011400870539937102
199.4,2024.690370137664,16.4296973855687,0.01032692105301436
199.5,2026.333391510827,16.430730077674006,0.008860739693439257
199.6,2027.976508822293,16.431616151643347,0.0075743390407367875
199.7,2029.619708309152,16.43237358554742,0.006521067363784994
199.8,2031.2629782730437,16.4330256922838,0.005408105519570938
199.9,2032.9063078827994,16.433566502835756,0.004283279651495775
200.0,2034.5496859494815,16.433994830800906,0.003185322058598672
200.1,2036.193101359173,16.434313363006765,0.0021724715323401256
200.2,2037.8365435578298,16.43453061016,0.0013320460246646348
200.3,2039.4800032790772,16.434663814762466,0.0006286624458695655
200.4,2041.1234728038653,16.434726681007053,2.972668475820228e-06
200.5,2042.7669454868292,16.4347269782739,-0.0004928310273299985
200.6,2044.410415720501,16.434677695171167,-0.00091000254510476
200.7,2046.0538789400052,16.434586694916653,-0.0013688819064583413
200.8,2047.697330765087,16.43444980672601,-0.0019134233964734906
200.9,2049.340766178643,16.434258464386364,-0.002002291269178613
201.0,2050.9841820136244,16.434058235259446,-0.0021840032444586654
201.1,2052.6275769171343,16.433839834935,-0.0029957756682819077
201.2,2054.2709459217494,16.433540257368172,-0.003032999735239628
201.3,2055.914284782487,16.433236957394648,-0.002569117701050061
201.4,2057.5575956326384,16.432980045624543,-0.0023957814740427352
201.5,2059.200881658294,16.43274046747714,-0.0021052640245500247
201.6,2060.844145178721,16.432529941074687,-0.0019668573607489748
201.7,2062.4873883385417,16.43233325533861,-0.0023518746483475184
201.8,2064.1306099047024,16.432098067873778,-0.002591185397626816
201.9,2065.773806755563,16.431838949334008,-0.0022594679229825947
202.0,2067.4169793531555,16.431613002541713,-0.002001978694430307
202.1,2069.0601306435174,16.43141280467227,-0.0020010798702330135
202.2,2070.7032619185857,16.431212696685247,-0.002019277397238284
202.3,2072.3463730918666,16.431010768945523,-0.001975119134023373
202.4,2073.9894642931667,16.43081325703212,-0.0017432727792154876
202.5,2075.632536902506,16.4306389297542,-0.0013513435400369644
202.6,2077.2755940387633,16.430503795400195,-0.000901156338528608
202.7,2078.918639912522,16.430413679766342,-0.00033139635370105225
202.8,2080.561679623518,16.430380540130972,0.00032556017153240186
202.9,2082.204719305332,16.430413096148126,0.0009752305615862156
203.0,2083.8477654911003,16.430510619204284,0.0015945722240218176
203.1,2085.490824525883,16.430670076426686,0.002103286457497689
203.2,2087.133902049957,16.430880405072436,0.002462435870178581
203.3,2088.777002402644,16.431126648659454,0.002695877121077217
203.4,2090.4201285468953,16.43139623637156,0.0027121589754131037
203.5,2092.063281731327,16.431667452269107,0.002422077122616884
203.6,2093.706460586941,16.431909659981365,0.0018217813421728124
203.7,2095.3496606618446,16.432091838115582,0.0008873466553538377
203.8,2096.9928742823895,16.432180572781114,0.00024495916498779025
203.9,2098.6360935644634,16.432205068697616,-0.00030814170457915685
204.0,2100.2793125306243,16.432174254527162,-0.0012522861389641091
204.1,2101.922523694646,16.432049025913262,-0.0014710006507812068
204.2,2103.565721242234,16.431901925848187,-0.0010766770353143331
204.3,2105.2089060514345,16.431794258144652,-0.0006894435271576073
204.4,2106.852082030031,16.431725313791937,-6.978906615273672e-05
204.5,2108.4952542124647,16.43171833488532,0.0007976433673562155
204.6,2110.138430034169,16.431798099222053,0.0018267301458507745
204.7,2111.7816189777423,16.431980772236642,0.0032271154199747802
204.8,2113.424833190542,16.43230348377864,0.005224092527988944
204.9,2115.068089659384,16.43282589303144,0.007337582804822773
205.0,2116.7114089366005,16.43355965131192,0.00932425929420333
205.1,2118.354811523028,16.43449207724134,0.011363919464706385
205.2,2119.9983175503494,16.43562846918781,0.013544890007679557
205.3,2121.641948121718,16.43698295818858,0.015696399092597346
205.4,2123.2857248995324,16.43855259809784,0.017914721847702708
205.5,2124.929669732951,16.44034407028261,0.02052353094448733
205.6,2126.573806757635,16.442396423377062,0.023132139913890626
205.7,2128.2181620606716,16.444709637368447,0.025615647950658627
205.8,2129.8627611026477,16.447271202163513,0.028358488294948362
205.9,2131.507630015307,16.450107050993008,0.03160214536130468
206.0,2133.152798731133,16.453267265529142,0.034285256771404704
206.1,2134.7982968839688,16.45669579120628,0.03668728806633936
206.2,2136.44414989953,16.460364520012913,0.0402882867716059
206.3,2138.090387792965,16.464393348690074,0.04353165718729457
206.4,2139.7370447861213,16.468746514408807,0.045861791120920266
206.5,2141.384148746518,16.473332693520895,0.04817870911757893
206.6,2143.0317229094144,16.478150564432653,0.050366804645598506
206.7,2144.679789799882,16.483187244897213,0.05195440941161422
206.8,2146.3283682964184,16.488382685838374,0.05340639432187544
206.9,2147.977473596974,16.493723325270558,0.05537423440195255
207.0,2149.6271228006726,16.499260748710757,0.0567589469125096
207.1,2151.27733267028,16.504936643402008,0.057492858765648684
207.2,2152.928113798913,16.510685929278573,0.058181285843339474
207.3,2154.5794732982695,16.51650405786291,0.058711915672091664
207.4,2156.2314172636343,16.522375249430116,0.059167927497867374
207.5,2157.8839506282147,16.528292042179903,0.05939883577259052
207.6,2159.537076826612,16.53423192575716,0.059501330134992265
207.7,2161.1907975258373,16.540182058770657,0.059702477841838686
207.8,2162.8451142441027,16.54615230655485,0.05952341698488795
207.9,2164.5000270918435,16.552104648253337,0.05878842346955793
208.0,2166.1555314987854,16.55798349060029,0.05772133746599905
208.1,2167.8116184545324,16.56375562434689,0.056342634303661036
208.2,2169.46827573014,16.569389887777255,0.05470290534496769
208.3,2171.1254882334442,16.574860178311752,0.053021113897102616
208.4,2172.783239356845,16.580162289701462,0.0513707963574106
208.5,2174.4415124397974,16.585299369337207,0.04947664010661157
208.6,2176.100289759932,16.590247033347865,0.047374494039047484
208.7,2177.7595513357373,16.59498448275177,0.0453609094104479
208.8,2179.41927658856,16.599520573692814,0.04371647002251677
208.9,2181.0794472282787,16.603892220695062,0.04177820699375445
209.0,2182.740045341382,16.608070041394438,0.0396884792123231
209.1,2184.4010507879193,16.612038889315677,0.03847491865744957
209.2,2186.062447051444,16.61588638118142,0.037153875938216174
209.3,2187.7242214589405,16.61960176877524,0.03540300322857348
209.4,2189.386358650835,16.623142069098098,0.03379536668159488
209.5,2191.0488418345776,16.626521605766257,0.032185560619169
209.6,2192.7116549229577,16.629740161828174,0.030187545698616706
209.7,2194.37477987687,16.632758916398036,0.028215363878310033
209.8,2196.0381968453303,16.635580452785867,0.02672318573200272
209.9,2197.7018885065363,16.63825277135907,0.024700932684744714
210.0,2199.3658372883356,16.64072286462754,0.022153629563312904
210.1,2201.030020342946,16.642938227583873,0.019637262670855197
210.2,2202.694412352018,16.644901953850955,0.016990227772808453
210.3,2204.358987498543,16.64660097662824,0.013949438091636068
210.4,2206.023717343395,16.647995920437406,0.011038154452123194
210.5,2207.6885721262115,16.649099735882615,0.008692620354686653
210.6,2209.3535255629004,16.649968997918087,0.006062102827861793
210.7,2211.0185527732074,16.65057520820087,0.003178518274786768
210.8,2212.683626186619,16.650893060028352,0.00038489310416167655
210.9,2214.3487174170878,16.650931549338765,-0.0027428962601305784
211.0,2216.013796857541,16.65065725971275,-0.0066665940585153285
211.1,2217.6788292505407,16.6499906003069,-0.010495601495783545
211.2,2219.3437758325636,16.64894104015732,-0.013633184917303256
211.3,2221.0086017706544,16.64757772166559,-0.01738962120491294
211.4,2222.673272594716,16.6458387595451,-0.021663661041237958
211.5,2224.337748152365,16.643672393440973,-0.02585943023230897
211.6,2226.001986094556,16.641086450417745,-0.03027827003059258
211.7,2227.665943348248,16.638058623414686,-0.03505405163988229
211.8,2229.329573940331,16.634553218250698,-0.039597702922336
211.9,2230.992831273643,16.630593447958464,-0.0435426089239499
212.0,2232.655672905392,16.62623918706607,-0.047654782164769934
212.1,2234.3180585501887,16.621473708849592,-0.05192108519086247
212.2,2235.979946315646,16.616281600330506,-0.055993181231741566
212.3,2237.6412945097745,16.610682282207332,-0.05998788980086545
212.4,2239.302062798546,16.604683493227242,-0.06396845235368431
212.5,2240.9622113056057,16.598286647991873,-0.06816028371755323
212.6,2242.621699168987,16.591470619620118,-0.07205007271327446
