Time,X1,SpeedDoppler1,Accel1
572.3,3495.2508809890296,16.364583034207705,-0.010708724735906115
572.4,3496.887285748824,16.363512161734118,-0.009822646697799087
572.5,3498.523587851765,16.362529897064334,-0.009116840375398285
572.6,3500.1597952572683,16.361618213026794,-0.008483772913265852
572.7,3501.795914659706,16.360769835735468,-0.007586141480722119
572.8,3503.431953712572,16.360011221587396,-0.006504102370499254
572.9,3505.0679223142215,16.359360811350346,-0.005568572860319421
573.0,3506.703830552491,16.358803954064314,-0.004771649929580235
573.1,3508.3396870896486,16.358326789071356,-0.0039937234364728616
573.2,3509.975499799939,16.35792741672771,-0.003701593094795896
573.3,3511.611274033645,16.35755725741823,-0.0038235431989264157
573.4,3513.247010641673,16.357174903098336,-0.0036897884127284897
573.5,3514.882709683041,16.356805924257063,-0.003443951011199431
573.6,3516.518373055711,16.356461529155947,-0.003316468739917866
573.7,3518.154002626283,16.356129882281948,-0.002780153622659043
573.8,3519.7896017137427,16.355851866919686,-0.0023761871585037397
573.9,3521.425175019498,16.355614248203835,-0.002385124738495392
574.0,3523.0607245186948,16.355375735729986,-0.0022249831305742873
574.1,3524.696250967352,16.355153237416932,-0.0026571357170368515
574.2,3526.3317530054155,16.354887523845225,-0.0032713486253399533
574.3,3527.9672254010584,16.35456038898269,-0.0034583051100511852
574.4,3529.6026641484277,16.354214558471686,-0.003528695914241098
574.5,3531.238067960796,16.35386168888026,-0.003207644255596165
574.6,3532.873438091465,16.353540924454702,-0.0027375924163663967
574.7,3534.5087784959487,16.353267165213065,-0.002896000350389727
574.8,3536.1440907324686,16.352977565178026,-0.0037055151927134493
574.9,3537.7793699614085,16.352607013658755,-0.004388716303935779
575.0,3539.414608719195,16.35216814202836,-0.004837378502848821
575.1,3541.049801346504,16.351684404178073,-0.005450380214675477
575.2,3542.684942535023,16.35113936615661,-0.0060358859567344325
575.3,3544.3200262922073,16.350535777560935,-0.006380788714714925
575.4,3545.9550479660193,16.349897698689464,-0.007308527793554731
575.5,3547.5900011932517,16.349166845910112,-0.009025127321358184
575.6,3549.2248727522056,16.348264333177973,-0.010551926777893073
575.7,3550.8596464258917,16.347209140500187,-0.011582370736995529
575.8,3552.494309428086,16.346050903426484,-0.012344465535676363
575.9,3554.1288527961024,16.344816456872913,-0.012568355659894335
576.0,3555.76327160001,16.343559621306927,-0.012678220626796131
576.1,3557.397564171035,16.342291799244247,-0.012833033869554809
576.2,3559.031729185792,16.341008495857288,-0.01263408408963329
576.3,3560.665766864957,16.33974508744833,-0.0128309877775834
576.4,3562.2996772187653,16.33846198867057,-0.0129493698206673
576.5,3563.933458670781,16.337167051688507,-0.01247075963654254
576.6,3565.567113022151,16.33591997572485,-0.0117904035190719
576.7,3567.2006460677057,16.334740935372945,-0.010501178423893977
576.8,3568.834067655349,16.333690817530552,-0.008869137566200891
576.9,3570.467392391416,16.332803903773932,-0.007792841221636594
577.0,3572.1006338175866,16.332024619651772,-0.007082848475370441
577.1,3573.733800865308,16.331316334804228,-0.006113674990189111
577.2,3575.366901930416,16.330704967305213,-0.004949221056413933
577.3,3576.999947681039,16.33021004519957,-0.003890194441069639
577.4,3578.632949234585,16.329821025755464,-0.002837546410319192
577.5,3580.2659171494324,16.329537271114432,-0.001903910522749186
577.6,3581.8988613569873,16.329346880062158,-0.0017537097457775985
577.7,3583.5317872764463,16.32917150908758,-0.0019401681466746368
577.8,3585.1646947265144,16.328977492272912,-0.0020777506984615
577.9,3586.7975820869888,16.328769717203063,-0.0025305113062046303
578.0,3588.4304464061534,16.328516666072446,-0.002801825982281514
578.1,3590.0632840636317,16.328236483474218,-0.002217062187739316
578.2,3591.696096626665,16.328014777255444,-0.0013816800552746145
578.3,3593.3288911959917,16.327876609249913,-0.0007958062717605685
578.4,3594.9616748778844,16.32779702862274,-0.00011859608253672604
578.5,3596.5944539877637,16.327785169014486,9.902554719332102e-05
578.6,3598.2272329997922,16.327795071569206,-0.00013079212369149218
578.7,3599.860011852992,16.327781992356837,-7.2767868530831956e-06
578.8,3601.49279001584,16.327781264678148,0.0002555352353894591
578.9,3603.1255694199863,16.32780681820169,0.0006256933146175925
579.0,3604.7583532302724,16.327869387533152,0.001047006359904401
579.1,3606.3911454040554,16.327974088169142,0.0009582452972267674
579.2,3608.0239476041006,16.328069912698865,0.0008352993539162412
579.3,3609.656758771869,16.328153442634257,0.0004888899805166601
579.4,3611.289576560581,16.328202331632312,-0.00027099139511932435
579.5,3612.922395438789,16.328175232492796,-0.000992734908180637
579.6,3614.5552079983627,16.32807595900198,-0.0018708715391113628
579.7,3616.188006239905,16.327888871848067,-0.003205447098011405
579.8,3617.820779099855,16.327568327138266,-0.004936670142967614
579.9,3619.4535112492176,16.32707466012397,-0.006408171849798805
580.0,3621.086186674369,16.32643384293899,-0.007914591634552437
