Time,X1,SpeedDoppler1,Accel1
42.5,775.3927618652242,13.68031688519467,0.05866236195643638
42.60000000000002,776.7610868655584,13.686183121390314,0.05904495607518712
42.700000000000045,778.1300004024752,13.692087616997835,0.058588457825923264
42.799999999999955,779.4995021064651,13.697946462780427,0.058110243873272786
42.89999999999998,780.8695873039624,13.703757487167756,0.05742025109277904
43.0,782.2402501539336,13.709499512277032,0.05639589206564821
43.10000000000002,783.6114820846205,13.715139101483595,0.05586875065693775
43.200000000000045,784.9832753385208,13.720725976549295,0.055186374242008895
43.299999999999955,786.3556238680476,13.726244613973492,0.0537363903812782
43.39999999999998,787.7285170113983,13.73161825301162,0.052686162623629684
43.5,789.1019422675172,13.736886869273985,0.05176461615736372
43.60000000000002,790.4758897775218,13.74206333088972,0.05006804112133168
43.700000000000045,791.8503464508149,13.747070135001852,0.04845801406700545
43.799999999999955,793.2252957543869,13.751915936408553,0.046823521405290336
43.89999999999998,794.6007214656393,13.756598288549082,0.04494998421234797
44.0,795.9766060444099,13.761093286970315,0.04354266082289726
44.10000000000002,797.3529330864085,13.765447553052606,0.0418924200739923
44.200000000000045,798.7296873038185,13.769636795060006,0.039933628203741016
44.299999999999955,800.1068506514648,13.77363015788038,0.03817599336402466
44.39999999999998,801.484404547221,13.777447757216782,0.03596661947812052
44.5,802.8623291560407,13.781044419164596,0.03371268386210602
44.60000000000002,804.2406021613724,13.784415687550805,0.03148383914405528
44.700000000000045,805.6192011493304,13.78756407146521,0.02867205208652024
44.799999999999955,806.9981009167323,13.790431276673862,0.02574929391402136
44.89999999999998,808.3772727908699,13.793006206065266,0.023429320735601774
45.0,809.7566905580834,13.795349138138823,0.020955660110946184
45.10000000000002,811.1363302501932,13.797444704149921,0.018265523066069992
45.200000000000045,812.5161660482272,13.799271256456525,0.01612124725982156
45.299999999999955,813.8961737801046,13.800883381182508,0.013904020815971307
45.39999999999998,815.2763316383252,13.802273783264106,0.012029455130235787
45.5,816.6566191639258,13.803476728777133,0.01057906812556908
45.60000000000002,818.0370197321436,13.804534635589686,0.0088538856903142
45.700000000000045,819.4175174651327,13.805420024158714,0.007307980750361764
45.799999999999955,820.7980960074538,13.806150822233755,0.006575860003135148
45.89999999999998,822.178743968977,13.806808408234069,0.005890997254898167
46.0,823.5594542647859,13.807397507959553,0.005051366139632307
46.10000000000002,824.9402192724092,13.807902644573518,0.0046148469450457705
46.200000000000045,826.3210326111048,13.808364129268027,0.00401015682335526
46.299999999999955,827.7018890748122,13.808765144950359,0.0035416202935678602
46.39999999999998,829.082783297411,13.809119306979715,0.003337098903983815
46.5,830.4637119136032,13.809453016870116,0.002980001805763521
46.60000000000002,831.844672115295,13.809751017050694,0.00308845072064301
46.700000000000045,833.225662659258,13.810059862122754,0.0032904415632906137
46.799999999999955,834.6066850976831,13.810388906279087,0.0032669093969950325
46.89999999999998,835.9877403228538,13.810715597218785,0.0036242141794140532
47.0,837.3688300036456,13.811078018636724,0.0035577855003232632
47.10000000000002,838.7499555944387,13.811433797186758,0.003256975331584755
47.200000000000045,840.1311152590288,13.811759494719913,0.003244199381153834
47.299999999999955,841.5123074294979,13.812083914658034,0.0025631842875384336
47.39999999999998,842.8935286368842,13.812340233086786,0.0013192893151092733
47.5,844.2747692566418,13.812472162018294,0.0002977613472410212
47.60000000000002,845.6560179616472,13.81250193815302,-0.001245843777439859
47.700000000000045,847.0372619262425,13.812377353775275,-0.00340311357939882
47.799999999999955,848.4184826460523,13.812037042417336,-0.005432401339575677
47.89999999999998,849.7996591882884,13.81149380228338,-0.008186816109940764
48.0,851.1807676344406,13.810675120672386,-0.011202921498281173
48.10000000000002,852.5617791318919,13.809554828522556,-0.013824461765423736
48.200000000000045,853.9426654924437,13.808172382346015,-0.016957701000279712
48.299999999999955,855.3233979421684,13.806476612245989,-0.020402780285060373
48.39999999999998,856.7039435894922,13.804436334217481,-0.023258642273553683
48.5,858.084270929704,13.802110469990124,-0.026226188662761274
48.60000000000002,859.4643508457602,13.79948785112385,-0.029432476154944712
48.700000000000045,860.8441524684904,13.796544603508355,-0.032085440236162555
48.799999999999955,862.2236465016404,13.793336059484739,-0.0348504988841114
48.89999999999998,863.6028058550919,13.78985100959633,-0.03741046525311376
49.0,864.9816039037296,13.786109963071015,-0.03937103330157399
49.10000000000002,866.3600180448675,13.78217285974086,-0.04134239243075655
49.200000000000045,867.7380286188827,13.778038620497785,-0.04287458862091143
49.299999999999955,869.1156181079905,13.773751161635694,-0.0441997267485128
49.39999999999998,870.492772225517,13.769331188960841,-0.04552467148513984
49.5,871.8694777210594,13.764778721812329,-0.04625042059867468
49.60000000000002,873.2457243411345,13.760153679752461,-0.04709027464077309
49.700000000000045,874.6215042577433,13.755444652288382,-0.04768781855023718
49.799999999999955,875.9968102838802,13.750675870433357,-0.04738870608747448
49.89999999999998,877.3716409273884,13.745936999824613,-0.046933940582079
50.0,878.7459999576686,13.741243605766403,-0.046542935163191856
50.10000000000002,880.1198916035692,13.736589312250086,-0.045592961299139034
50.200000000000045,881.4933225699833,13.73203001612017,-0.044383586156353516
50.299999999999955,882.8663036536682,13.727591657504535,-0.043168223653538014
50.39999999999998,884.2388469783009,13.72327483513918,-0.04139362878962771
50.5,885.6109674936715,13.719135472260218,-0.03990961533661519
50.60000000000002,886.982681492821,13.715144510726555,-0.038355679339563416
50.700000000000045,888.3540041654969,13.711308942792598,-0.03606483213520306
50.799999999999955,889.7249547356123,13.70770245957908,-0.03390865408606558
50.89999999999998,891.0955554383045,13.704311594170473,-0.03215473373753497
51.0,892.4658258240497,13.701096120796722,-0.03029895755284784
51.10000000000002,893.8357839413447,13.698066225041435,-0.02859405694946915
51.200000000000045,895.2054475935593,13.695206819346488,-0.02724688570243217
51.299999999999955,896.5748320410685,13.692482130776243,-0.025819310661727712
51.39999999999998,897.943951157592,13.68990019971007,-0.02499332348451233
51.5,899.312816210947,13.68740086736162,-0.02449082101373179
51.60000000000002,900.681433843577,13.684951785260248,-0.02382718039651621
51.700000000000045,902.0498098862017,13.682569067220594,-0.023823697452787233
51.799999999999955,903.4179476744403,13.680186697475314,-0.024183598535643117
51.89999999999998,904.7858454261923,13.677768337621751,-0.024943671823098867
52.0,906.1534975416007,13.675273970439447,-0.026886701846340344
52.10000000000002,907.520890505134,13.67258530025481,-0.029043910038062393
52.200000000000045,908.8880038156103,13.669680909251005,-0.031440670698241746
52.299999999999955,910.2548147031785,13.666536842181179,-0.03510467728538913
52.39999999999998,911.6212928640098,13.663026374452642,-0.038985766463834885
52.5,912.9874005726242,13.659127797806256,-0.0424848441918968
52.60000000000002,914.3531009281842,13.654879313387067,-0.04627047379402782
52.700000000000045,915.7183575071549,13.650252266007664,-0.049869051470530217
52.799999999999955,917.0831333884971,13.645265360860613,-0.05322834223264295
52.89999999999998,918.4473937828707,13.639942526637347,-0.057006812018833834
53.0,919.8111030014779,13.634241845435465,-0.05998507369696425
53.10000000000002,921.1742272606507,13.628243338065767,-0.06222150583406361
53.200000000000045,922.536740486933,13.622021187482359,-0.06465982706989948
53.299999999999955,923.8986193065439,13.615555204775369,-0.06624748540296821
53.39999999999998,925.2598435895934,13.608930456235075,-0.06686073398483927
53.5,926.6204023315486,13.60224438283659,-0.0670854051035441
53.60000000000002,927.9802913428075,13.595535842326234,-0.06641152665077144
53.700000000000045,929.339512869411,13.588894689661156,-0.06507761715255356
53.799999999999955,930.6980769502889,13.582386927945905,-0.06361287161915641
53.89999999999998,932.0559975787228,13.576025640783989,-0.061353776922619126
54.0,933.4132933739211,13.569890263091724,-0.058770273454431525
54.10000000000002,934.7699885488664,13.564013235746284,-0.05615655715940804
54.200000000000045,936.1261090896523,13.55839758003034,-0.05277275975080542
54.299999999999955,937.4816849838544,13.553120304055259,-0.049028933123818064
54.39999999999998,938.8367518696004,13.54821741074288,-0.04477676977257872
54.5,940.1913497268188,13.54373973376562,-0.040089278453443455
54.60000000000002,941.5455232538052,13.539730805920275,-0.035746884675038615
54.700000000000045,942.8993175999685,13.536156117452775,-0.030831527916159732
54.799999999999955,944.2527790540817,13.533072964661155,-0.025539213305236785
54.89999999999998,945.6059586544807,13.530519043330633,-0.020740725768639837
55.0,946.9589068551804,13.52844497075377,-0.015614734241218288
