Time,X1,SpeedDoppler1,Alt,Lat,Lon
269.60000000000383,882.8856778102447,7.713221508861419,231.09000000000077,46.88731501759059,16.843827092128624
269.70000000000385,883.6586517858619,7.713438619841327,231.10999999999973,46.88730900823453,16.84382225411726
269.8000000000038,884.4353744485517,7.713710679797119,231.10215887186874,46.887302725389745,16.843817761370936
269.90000000000384,885.2137266578837,7.71398648677263,231.13000000000073,46.88729672179157,16.843813083010335
270.00000000000387,885.9879218702205,7.714104908591146,231.15000000000046,46.88729052891996,16.84380839668997
270.10000000000383,886.7591108166223,7.714124852237072,231.16214591400112,46.887284392704295,16.84380372603763
270.20000000000385,887.5290556102459,7.7141999302233275,231.18000000000046,46.88727834717784,16.843799052050052
270.3000000000038,888.2921665467582,7.714173434870186,231.19208470057464,46.88727206243164,16.84379439576497
270.40000000000384,889.0512028015593,7.7139279176407936,231.20185079365126,46.88726604328042,16.84378974079365
270.50000000000387,889.8179979670437,7.713636696862441,231.2121555238488,46.88725985629841,16.843785058890475
270.60000000000383,890.5871875630087,7.71331514835706,231.22169464170472,46.887253720357215,16.843780415267915
270.70000000000385,891.3503058773298,7.7127895300398555,231.23000000000073,46.88724751355311,16.843775718498172
270.8000000000038,892.1143326496044,7.712131951930227,231.25000000000037,46.887241374709966,16.84377093735499
270.90000000000384,892.8813276040635,7.711191917933287,231.26000000000036,46.887235224944,16.843766418708
271.00000000000387,893.6511531488117,7.710258980619598,231.27000000000046,46.887229066562824,16.843761733229492
271.10000000000383,894.4236988056417,7.709286283038836,231.28216196968197,46.88722289190152,16.843756891901513
271.20000000000385,895.1986515345388,7.708021594529399,231.2918767802515,46.887216874881325,16.84375223949432
271.3000000000039,895.9749004524342,7.706563754140813,231.30000000000086,46.887210691304944,16.843747428985804
271.40000000000384,896.7515332962333,7.705001385404691,231.32211739397732,46.88720452550706,16.843742727463635
271.50000000000387,897.5272468414256,7.702990385724718,231.34000000000037,46.88719854166666,16.843737906250002
271.6000000000039,898.3004640767301,7.700823495720063,231.3500000000004,46.88719221716717,16.8437330505005
271.70000000000385,899.0698213931284,7.69860208190086,231.36000000000075,46.8871862442871,16.843728244287096
271.8000000000039,899.834211764554,7.69621380827651,231.3800000000004,46.88718021038023,16.843723377046903
271.90000000000384,900.593863909675,7.693598195973497,231.39000000000073,46.88717404592275,16.84371840944206
272.00000000000387,901.3490161365972,7.691001478331349,231.41000000000076,46.88716802205882,16.843713391544117
272.1000000000039,902.0989346101998,7.68854668588501,231.4300000000004,46.88716202180871,16.843708558023213
272.20000000000385,902.8440404642676,7.686104418372493,231.44000000000108,46.8871559225413,16.843703589207966
272.3000000000039,903.5860067911029,7.68380249666275,231.46858848007048,46.887149905898674,16.843698596090668
272.40000000000384,904.3253450675089,7.6815195370720595,231.48000000000073,46.88714386300352,16.843693397252633
272.50000000000387,905.0635208110738,7.679145767715392,231.50000000000077,46.88713789346162,16.843688393461616
272.6000000000039,905.8018517714189,7.676898445869334,231.5200000000005,46.88713202079168,16.843683057260428
272.70000000000385,906.5407858896589,7.674678871187007,231.53213241963223,46.887126024505356,16.84367789337902
272.8000000000039,907.2821915706937,7.672527363589603,231.56000000000046,46.88712018699837,16.843672556915447
272.9000000000039,908.0269954152293,7.6706547973970745,231.57191933816037,46.88711423736642,16.843667237366425
273.00000000000387,908.7749314912254,7.668753619686596,231.60000000000045,46.88710839731325,16.843661730646588
273.1000000000039,909.5288835743883,7.666977401179651,231.6118039668392,46.88710257646832,16.843656243134994
273.2000000000039,910.2900294439191,7.665343762490748,231.64000000000013,46.88709686340636,16.843650696739687
273.3000000000039,911.0555969938644,7.663804766807919,231.6434203821667,46.8870912193206,16.843645052653926
273.4000000000039,911.8237875602238,7.662653461670467,231.67000000000047,46.88708539622935,16.843639229562672
273.50000000000387,912.593539116994,7.661700889914651,231.68248280605346,46.88708000114626,16.843633209193026
273.6000000000039,913.3647180037391,7.6609705186902595,231.71000000000046,46.887074226326064,16.843627523990286
273.7000000000039,914.1361940943327,7.660462215534394,231.72193209292664,46.887068736728686,16.84362153786047
273.8000000000039,914.9077252910582,7.6602401900753465,231.7518027867103,46.887063243194,16.843615546480887
273.9000000000039,915.6792866841341,7.660635470609322,231.77000000000078,46.887057746517286,16.843609384245298
274.00000000000387,916.44936281334,7.661107651732942,231.79000000000104,46.887052502923964,16.843603002923974
274.1000000000039,917.2182403394801,7.661925015155864,231.81779350371735,46.887047056341856,16.84359668623358
274.2000000000039,917.9851044971971,7.663013553457554,231.84000000000046,46.88704171092054,16.8435901701163
274.3000000000039,918.7496030828659,7.66437609789865,231.85209540562997,46.88703652697296,16.843583693639623
274.4000000000039,919.5132086717683,7.66615532627737,231.8719083403906,46.88703123791632,16.843577039443975
274.5000000000039,920.2761614797237,7.667954133481315,231.90000000000077,46.8870260479541,16.843570341716568
274.6000000000039,921.0394099627433,7.670060045955244,231.92000000000075,46.8870210630037,16.843563528449376
274.7000000000039,921.8035514826379,7.672361192248331,231.94000000000085,46.887016048081094,16.84355667521923
274.80000000000393,922.5672231516094,7.674982661143174,231.96204340704452,46.88701106449631,16.843549697106198
274.9000000000039,923.3277481641135,7.67778691146236,231.99000000000078,46.887006210985525,16.84354279608699
275.0000000000039,924.0799733841366,7.6806727426206045,232.01000000000084,46.88700124082799,16.843535543326198
275.1000000000039,924.8272168306693,7.6839394779199415,232.03197807988272,46.886996434063995,16.84352836812801
275.2000000000039,925.5746483445585,7.6874119505996505,232.05000000000078,46.88699172787108,16.843521026050304
275.30000000000393,926.3206296766169,7.690867330038522,232.0700000000008,46.886987049259176,16.843513676790028
275.4000000000039,927.0658880125986,7.694544907148293,232.09000000000077,46.88698238312662,16.843506305211047
275.5000000000039,927.8115059969302,7.698267249082636,232.11000000000118,46.886977716027744,16.8434986769259
275.6000000000039,928.5583515068918,7.701993164388571,232.14000000000067,46.88697321501462,16.843491008908394
275.7000000000039,929.3072114615456,7.705822342631285,232.15769897239656,46.88696871828196,16.843483474914365
275.80000000000393,930.0583630709951,7.709818129635522,232.1800000000008,46.88696425356525,16.843475673797148
275.9000000000039,930.8122059127543,7.713857807294952,232.20000000000044,46.88696004139627,16.843467666306132
276.0000000000039,931.5693156328397,7.718114907032214,232.2119286699941,46.886955602377654,16.843460005944163
276.10000000000394,932.3302636638618,7.722370220488706,232.25000000000009,46.886951248805076,16.843451955346033
276.2000000000039,933.095015935384,7.726527605722394,232.25210149439687,46.88694722825861,16.84344399154213
276.30000000000393,933.8633464399888,7.730782552817404,232.27216601682852,46.88694305836583,16.8434358194986
276.40000000000396,934.6349507149539,7.734763622541407,232.3000000000007,46.886938918405896,16.84342762934804
276.5000000000039,935.4084923743408,7.738725739974842,232.31779349943616,46.88693505634164,16.84341931612495
276.60000000000394,936.1838211264197,7.742772881376132,232.32250836449637,46.88693091638786,16.843410957636287
276.7000000000039,936.960430074178,7.746852050174871,232.35206997084657,46.88692709766764,16.84340266083576
276.80000000000393,937.7366900192529,7.750787374447257,232.38000000000068,46.8869232568941,16.843394142235248
276.90000000000396,938.5126561536326,7.754890862524489,232.39766032555494,46.88691958867752,16.843385638360466
277.0000000000039,939.2879241485159,7.759060301614226,232.42000000000047,46.886916054913684,16.843377109827355
277.10000000000394,940.0615798893807,7.763291031658579,232.432203898052,46.88691225987007,16.84336831634183
277.2000000000039,940.8336304713341,7.767472184819871,232.45779900000124,46.8869085933,16.84335948325
277.30000000000393,941.6047745753029,7.771540129958424,232.49000000000007,46.88690509201648,16.843350646707886
277.40000000000396,942.3755325737858,7.775532033663367,232.49173713431716,46.88690163771443,16.843341992953235
277.5000000000039,943.1471305095746,7.779509202880273,232.5300000000003,46.88689825854488,16.843332813028848
277.60000000000394,943.9205798958724,7.78352520502077,232.53801093572739,46.88689493369785,16.843324000911313
277.70000000000397,944.6956188498876,7.787557203478609,232.5524272415496,46.88689175242527,16.843314797729867
277.80000000000393,945.4720687745535,7.7915254511210295,232.58228600000083,46.88688846189999,16.843305809500002
277.90000000000396,946.2493620553468,7.795421930444731,232.60224175824322,46.88688542527473,16.843296646520148
278.000000000004,947.0251857431099,7.7992102064950775,232.64000000000078,46.88688243119094,16.843287460239484
278.10000000000394,947.8010890481677,7.8029865849214035,232.6600000000008,46.88687942410578,16.843278143597797
278.20000000000397,948.5790672794602,7.806795358071422,232.68000000000077,46.88687658249059,16.843268914138438
278.30000000000393,949.3578854515054,7.810543577280847,232.70000000000007,46.88687362763818,16.843259432495717
278.40000000000396,950.1379794676538,7.814283025259285,232.70229369656138,46.88687092354346,16.843250103963676
278.500000000004,950.9194003340999,7.8179426227410875,232.73760228729265,46.88686812670479,16.843240593562058
278.60000000000394,951.7018137276267,7.821490823756731,232.7624009438607,46.88686545998426,16.84323109323895
278.70000000000397,952.4848385414928,7.824867676270042,232.78000000000077,46.88686292532096,16.843221609296233
278.80000000000393,953.2689475047268,7.8282126068063445,232.8000000000008,46.886860295275326,16.843211938318632
278.90000000000396,954.0542580433276,7.831439224559053,232.82000000000076,46.88685779333333,16.84320226
279.000000000004,954.8401535056748,7.83440843081668,232.84000000000157,46.88685530293546,16.84319281761273
279.10000000000394,955.6265577335632,7.8373805043689195,232.8800000000004,46.88685262848987,16.843183104272484
279.20000000000397,956.4132318258416,7.8399914682222205,232.89000000000084,46.886850253540146,16.843173427287095
279.300000000004,957.1988349973255,7.842498090317258,232.9123753694588,46.88684779374384,16.843163889540232
279.40000000000396,957.9834578312716,7.844976105950171,232.93000000000117,46.886845293055714,16.84315413194514
279.500000000004,958.7675816104544,7.847130047555633,232.96000000000117,46.886842919605684,16.84314446568089
279.600000000004,959.5517073702493,7.849225810278034,232.9900000000005,46.88684058046145,16.843134617820304
279.70000000000397,960.3365053012297,7.85113234754198,233.00242345407358,46.886838126275755,16.843125090987925
279.800000000004,961.1211833287684,7.85293933207545,233.0300000000008,46.886835745655134,16.843115280804533
279.90000000000396,961.906038241627,7.85468330307916,233.05000000000086,46.88683326364559,16.84310579093675
280.000000000004,962.6911621302985,7.856408251002721,233.07232541543632,46.8868307945764,16.843096100791787
280.100000000004,963.4763145586786,7.8582243252109425,233.11000000000072,46.88682828835185,16.84308639677783
280.20000000000397,964.262287426742,7.859957581070626,233.12784629783735,46.88682592820994,16.843076653858155
280.300000000004,965.0487369042926,7.861664481478074,233.1400000000011,46.88682358956758,16.843067102036084
280.40000000000396,965.834919777159,7.863460852580047,233.16803346845452,46.886821101115615,16.84305733612237
280.500000000004,966.6216900220687,7.865155461414757,233.17268323586873,46.88681874389214,16.84304773167641
280.600000000004,967.408151016624,7.867225195914217,233.20226617223028,46.88681612889713,16.84303797781898
280.70000000000397,968.1941258563128,7.869546703324152,233.23210791518036,46.886813631534736,16.84302828920848
280.800000000004,968.9810847269877,7.8720881196570796,233.25208016877718,46.88681126399438,16.843018625316457
280.900000000004,969.768971220934,7.874673625334825,233.27232703117141,46.88680875576563,16.843008933963553
281.000000000004,970.5582737275914,7.877307240347151,233.30271229158708,46.88680640959029,16.842998940642367
281.100000000004,971.3486774142663,7.880134985338194,233.3318252236538,46.886803802912944,16.8429894841443
281.200000000004,972.1391000735304,7.8830918001739745,233.3600000000005,46.88680141158129,16.842979734743853
281.300000000004,972.9294935416523,7.886113479480102,233.3720445429604,46.88679879925762,16.842970128879035
281.400000000004,973.7195313129182,7.8892469499242,233.39000000000115,46.88679629940799,16.842960463114608
281.500000000004,974.508827481821,7.89263022067194,233.42000000000078,46.88679391078298,16.84295073234891
281.600000000004,975.2978691038574,7.896121147611696,233.4400000000012,46.886791302130725,16.842941146117735
281.700000000004,976.0862451758321,7.899860130247226,233.47000000000048,46.88678862258023,16.84293111290112
281.800000000004,976.873871679039,7.903696351199759,233.4820124610606,46.8867862662513,16.842921765212875
281.900000000004,977.6618396783457,7.907885285077392,233.5175322338839,46.88678362553723,16.842911919890057
282.000000000004,978.4508127311553,7.912086103086086,233.5400000000008,46.88678124708809,16.84290224126423
282.100000000004,979.2406407329763,7.9164028265821536,233.5600000000005,46.886778628243206,16.84289260279257
282.200000000004,980.0315468357988,7.920750891051346,233.572609207815,46.88677595651321,16.842882905745885
282.300000000004,980.8243118841001,7.9251946452204685,233.6000000000005,46.886773588121436,16.842873264364304
282.400000000004,981.6188196209349,7.929815597858671,233.61273851246264,46.88677078769146,16.842863271790627
282.50000000000404,982.4151668580106,7.934553160158643,233.6500000000008,46.88676842843376,16.84285378530123
282.600000000004,983.2134491156503,7.939315731095905,233.67000000000047,46.88676590856605,16.842844059031492
282.700000000004,984.0132407317581,7.9441200265708956,233.6823215717734,46.886763255947606,16.842834267842818
282.80000000000405,984.8142775171165,7.948774888612432,233.7100000000008,46.886760627961294,16.842824601101107
282.900000000004,985.6161830495503,7.953511851572515,233.73000000000047,46.8867579603064,16.842814928505106
283.00000000000404,986.4187536329296,7.958337939899317,233.74230351212753,46.88675546160815,16.842805102982126
283.100000000004,987.2219054847243,7.963106507094278,233.7700000000012,46.886752793729045,16.84279542904094
283.200000000004,988.0251522463454,7.968052132342444,233.8000000000004,46.886750255193775,16.842785598914634
283.30000000000405,988.82820913557,7.972853763837768,233.8100000000008,46.88674763137729,16.842775954930367
283.400000000004,989.6306574709162,7.977503395530251,233.8300000000009,46.88674507933857,16.842766238015727
283.50000000000404,990.4324038116952,7.982078095137752,233.85235078427493,46.88674242164052,16.84275643158824
283.600000000004,991.2338829247564,7.986383373827124,233.88000000000008,46.886739623088,16.842746738528053
283.700000000004,992.037795186595,7.990423218945187,233.88233890701574,46.8867370887031,16.842736932775967
283.80000000000405,992.8374056686475,7.994390985454061,233.9076565474407,46.88673429427579,16.842727265654744
283.900000000004,993.62948944422,7.997934872656333,233.92237444757055,46.88673175418508,16.84271759588858
284.00000000000404,994.4219458292265,8.001226402960375,233.95207123459485,46.88672893095885,16.842707827397117
284.10000000000406,995.2183176238732,8.004165599031916,233.9800000000004,46.88672625253736,16.842697964676713
284.200000000004,996.0203492978064,8.006930685473257,233.99000000000117,46.886723297846224,16.84268848923114
284.30000000000405,996.8251560320441,8.009704912271998,234.0200000000008,46.88672029457482,16.842678934115582
284.40000000000407,997.6312155441444,8.012363079922995,234.0400000000008,46.8867175858319,16.84266925749568
284.50000000000404,998.4374337595953,8.014837202359264,234.0600000000001,46.88671457675075,16.84265944187682
284.60000000000406,999.2415954343148,8.017219871911609,234.06210526315863,46.886711596491224,16.842650122807015
284.700000000004,1000.0438400126036,8.01947991573265,234.08000000000118,46.886708422414976,16.842640600578275
284.80000000000405,1000.8435962115403,8.021656630686763,234.11000000000053,46.886705412332546,16.84263107033097
284.90000000000407,1001.6411829561418,8.023900077078055,234.12252476733826,46.886702249174434,16.842621580856598
285.00000000000404,1002.4362617230138,8.02615729428595,234.1500000000008,46.88669879179616,16.842612250776945
285.10000000000406,1003.2293951509478,8.028335403499767,234.17000000000047,46.886695756365384,16.84260276909615
285.200000000004,1004.0228158781491,8.030512292951041,234.18215980680537,46.88669242800644,16.842593450685985
285.30000000000405,1004.8175796007016,8.032741095806497,234.2200000000003,46.886689080993136,16.842583952482908
285.40000000000407,1005.6157879051418,8.03494902545487,234.22748220908176,46.886685749406965,16.84257479018409
285.50000000000404,1006.4208211352703,8.037276533507317,234.25000000000068,46.886682245023785,16.84256544589277
285.60000000000406,1007.2324912218049,8.039819071250538,234.26747340959304,46.886678749113656,16.8425562894508
285.7000000000041,1008.0495488089409,8.042312987413075,234.2800000000012,46.886675249649365,16.842547124123424
285.80000000000405,1008.8722984907407,8.044868678770841,234.31000000000031,46.88667157894042,16.842537780684374
285.90000000000407,1009.6999897700255,8.04728488456469,234.31764010282856,46.88666804867181,16.842528803341903
286.0000000000041,1010.5324599271322,8.0498762674028,234.34000000000162,46.88666453208724,16.842519897507785
286.10000000000406,1011.3685599357005,8.05278878726797,234.38,46.88666058504579,16.842510629281108
286.2000000000041,1012.2059940733831,8.055517482374317,234.3800000000012,46.88665674131978,16.84250160329946
286.30000000000405,1013.043062337551,8.05820983093514,234.41000000000122,46.88665310290106,16.842492673919367
286.40000000000407,1013.8794583818337,8.061111680620638,234.44,46.88664907533214,16.842483604997057
286.5000000000041,1014.7114854002526,8.063845544415711,234.4400000000008,46.88664526665228,16.842474999964033
286.60000000000406,1015.5369161308747,8.066870533029299,234.4600000000008,46.886641255360225,16.842466138400553
286.7000000000041,1016.3575112240857,8.06994756045329,234.4800000000004,46.88663707329962,16.842457266582375
286.80000000000405,1017.1741121165632,8.073008998028005,234.4900000000008,46.88663309203666,16.84244864675834
286.90000000000407,1017.987117270405,8.076140203488457,234.5100000000008,46.88662874371133,16.842439942611612
287.0000000000041,1018.7963340877562,8.079307213215522,234.53000000000063,46.88662470866396,16.842431292217697
287.10000000000406,1019.6015331638773,8.082433021392767,234.54550597108747,46.88662055431595,16.842422812748794
287.2000000000041,1020.4026598722048,8.08568624968763,234.5500000000005,46.88661620687206,16.842414289231225
287.3000000000041,1021.201330843864,8.089000641895032,234.5622397891971,46.886611758673716,16.84240598001757
287.40000000000407,1021.9989784930565,8.09241189012021,234.5800000000004,46.88660735887096,16.842397431451612
287.5000000000041,1022.7970369344607,8.095878947014793,234.5900000000008,46.88660287875978,16.84238913126631
287.6000000000041,1023.5971961781825,8.099399494991523,234.61000000000084,46.886598252914,16.842380798951652
287.7000000000041,1024.400306603162,8.102943464306327,234.6300000000003,46.88659357026555,16.842372592330552
287.8000000000041,1025.2077374164737,8.106652779959502,234.6375284702994,46.88658904309018,16.84236429403919
287.90000000000407,1026.019539717818,8.110479367167649,234.66,46.88658435226508,16.842356253775126
288.0000000000041,1026.835109411291,8.11446083733308,234.6600000000004,46.88657954164106,16.842348124957322
288.1000000000041,1027.6535444421324,8.118341278331691,234.67000000000039,46.8865747025845,16.842340115418633
288.2000000000041,1028.473441973308,8.122328468470958,234.6800000000004,46.88656976264245,16.842332156606126
288.3000000000041,1029.2933844808956,8.125976970937545,234.69000000000008,46.88656486042765,16.842324267379414
288.40000000000407,1030.1115155384127,8.129429020282624,234.69239570425518,46.886560046881456,16.842316467024645
288.5000000000041,1030.927576159899,8.132825116970665,234.71000000000123,46.886555007324496,16.84230863415561
288.6000000000041,1031.7447337643905,8.13592615244391,234.74000000000032,46.88654985712896,16.84230092854824
288.7000000000041,1032.5715401194032,8.138922420237474,234.7477424114672,46.88654484949409,16.842293182827433
288.8000000000041,1033.4027158394777,8.141982563349284,234.7500000000005,46.88653969311807,16.842285479712984
288.9000000000041,1034.231043218517,8.144705266295215,234.7623298647246,46.88653455017344,16.842278011342348
289.0000000000041,1035.0585139528457,8.14768083854505,234.7700000000008,46.88652936236421,16.842270529030863
289.1000000000041,1035.8842587709203,8.150698545605657,234.7900000000001,46.88652402747272,16.84226298107472
289.20000000000414,1036.7088282933723,8.153959594000856,234.7925267447788,46.8865187069961,16.842255789437935
289.3000000000041,1037.5315664073482,8.157181040833182,234.8000000000004,46.88651319224132,16.842248598179985
289.4000000000041,1038.3530052425442,8.160260571162246,234.8100000000004,46.8865078387252,16.84224117205852
289.5000000000041,1039.1727167805539,8.163229099959453,234.8200000000008,46.88650235535663,16.8422340220233
289.6000000000041,1039.990490132488,8.16619129149475,234.83999999999975,46.886496692769505,16.84222681258157
289.70000000000414,1040.8076031399116,8.16922433474401,234.83396054794554,46.88649123431964,16.842220001643838
289.8000000000041,1041.624393785595,8.17232556524551,234.84000000000052,46.88648552548104,16.842212978419134
289.9000000000041,1042.4410684489233,8.175412413382361,234.85251273171716,46.88647999915121,16.842206123939025
290.0000000000041,1043.257285539273,8.178371583524438,234.8500000000001,46.88647430811713,16.842199308117124
290.1000000000041,1044.0734809004305,8.181281334994914,234.85248158002528,46.886468501228,16.842192542587664
290.20000000000414,1044.8899537039704,8.184224730417077,234.8699999999997,46.886462810313425,16.842185976980105
290.3000000000041,1045.7063386479904,8.18718062585129,234.86237644365872,46.886456881177814,16.842179341570425
290.4000000000041,1046.5223951946398,8.190084394273722,234.8700000000004,46.88645100569005,16.84217283902338
290.50000000000415,1047.3383616010908,8.19297194764739,234.8800000000001,46.886445020279204,16.842166471483377
290.6000000000041,1048.1542679185347,8.195823601126374,234.88247791247204,46.88643916813917,16.842160168139163
290.70000000000414,1048.9695225150545,8.19852684709816,234.8900000000003,46.88643302641918,16.84215397967
290.80000000000416,1049.7835743795408,8.201134564689868,234.8975554638325,46.88642717036424,16.84214783703092
290.9000000000041,1050.5952043048983,8.203610816467656,234.9000000000004,46.88642099952107,16.842141707974136
291.00000000000415,1051.4044727864282,8.206128484611197,234.91,46.88641497944712,16.842135812780448
291.1000000000041,1052.2117883023113,8.208574304680132,234.91000000000082,46.88640868004354,16.84212988503265
291.20000000000414,1053.0171981505982,8.210710170186902,234.9300000000004,46.88640237428032,16.842124165707098
291.30000000000416,1053.822636897393,8.212928360363163,234.94,46.88639633606447,16.842118336064473
291.4000000000041,1054.633507059728,8.215048363686941,234.93999999999969,46.886390019451895,16.84211268611857
291.50000000000415,1055.448264032852,8.216901531293852,234.932150075253,46.886383689994965,16.842107189994984
291.6000000000041,1056.262645457108,8.218934387379937,234.9399999999997,46.886377348619654,16.8421015531314
291.70000000000414,1057.0773478793876,8.220617097634976,234.93290083771672,46.88637097327747,16.84209618829145
291.80000000000416,1057.8928049826238,8.222274518378622,234.9300000000004,46.886364499369144,16.84209087452685
291.9000000000041,1058.7098118455713,8.22391936200379,234.9399999999996,46.88635785666895,16.842085690002275
292.00000000000415,1059.5285917220153,8.225582517765414,234.9300000000004,46.8863514884919,16.842080533035595
292.1000000000042,1060.3497108960914,8.227059457084984,234.93999999999957,46.88634498140835,16.84207536105627
292.20000000000414,1061.1728030089623,8.228668860863891,234.9300000000004,46.88633849548906,16.842070371616792
292.30000000000416,1061.9981982400102,8.230154271495817,234.94,46.88633182922421,16.842065538584823
292.4000000000042,1062.8258592655127,8.231782108775437,234.93999999999969,46.88632514337237,16.842060690862592
292.50000000000415,1063.654406538489,8.233380454063479,234.9326200607903,46.88631861499493,16.84205591266464
292.6000000000042,1064.483034670037,8.235060429767024,234.93000000000032,46.88631182157373,16.842051366180293
292.70000000000414,1065.3106826582004,8.23666786359627,234.93771254012594,46.88630518083601,16.84204671896034
292.80000000000416,1066.1371957232425,8.238468131249032,234.9300000000004,46.88629833045149,16.84204220617195
292.9000000000042,1066.9622785266706,8.240110318449204,234.93999999999988,46.88629167442596,16.84203775387964
293.00000000000415,1067.7848909952634,8.24185494974906,234.9374813510154,46.88628483209007,16.842033416045037
293.1000000000042,1068.6046279016728,8.24353586726363,234.93999999999917,46.88627800077834,16.842029375583756
293.20000000000414,1069.4216944053564,8.245276602599466,234.9199999999996,46.88627116157774,16.84202508078887
293.30000000000416,1070.2343494170973,8.246883409605417,234.9100000000007,46.8862641724279,16.842021086213947
293.4000000000042,1071.0470350212286,8.248525292879457,234.9274662094005,46.886257331080635,16.842017082206983
293.50000000000415,1071.8619167230186,8.250369873980409,234.91999999999967,46.88625036257247,16.842013230262687
293.6000000000042,1072.6730475514003,8.251993138515584,234.91257394966388,46.88624349507002,16.842009414201677
293.7000000000042,1073.4802990608011,8.253949763461192,234.9076782563567,46.88623651188375,16.84200575594188
293.80000000000416,1074.2847927831297,8.256016316037043,234.9000000000004,46.88622949233735,16.84200191283534
293.9000000000042,1075.0875736494672,8.258010492313684,234.9099999999996,46.886222495814074,16.841998414573705
294.0000000000042,1075.8910613927999,8.260339105936517,234.8999999999997,46.88621548854105,16.841994910937196
294.1000000000042,1076.696958341869,8.26257607044541,234.8924262228121,46.88620850491848,16.841991419125904
294.2000000000042,1077.5065638289805,8.264928437298549,234.88999999999967,46.88620147394681,16.84198805103475
294.30000000000416,1078.3214905428044,8.26718011446475,234.8822122379114,46.88619435251747,16.84198475959207
294.4000000000042,1079.14269485893,8.26942588649448,234.8699999999996,46.88618717682717,16.841981421746915
294.5000000000042,1079.968867667446,8.271866152031308,234.8599999999996,46.886179973160246,16.841978403246802
294.6000000000042,1080.7993271808614,8.274462193455278,234.85,46.88617283390216,16.841975250284413
294.7000000000042,1081.6327624856867,8.277027127343734,234.84999999999917,46.88616579623853,16.841972125914367
294.80000000000416,1082.4675734188163,8.27950717849273,234.8299999999994,46.88615862238135,16.841969248952534
294.9000000000042,1083.302393605108,8.281875048739813,234.81493276283646,46.88615133557457,16.841966458893644
295.0000000000042,1084.134879021299,8.284298249004848,234.82,46.88614414224927,16.84196361889565
295.1000000000042,1084.9636943982805,8.286712106723536,234.81999999999957,46.8861369962757,16.84196095740226
295.2000000000042,1085.7873384997918,8.289071107411992,234.8099999999999,46.886129832099854,16.84195846641997
295.3000000000042,1086.6047866921392,8.29138654764887,234.80744186046476,46.88612262015504,16.84195595736434
295.4000000000042,1087.4123598006383,8.29360385972328,234.7999999999995,46.88611530370449,16.841953460740896
295.5000000000042,1088.2172608499861,8.295649146158484,234.7876555226402,46.886108010368176,16.84195125518409
295.60000000000423,1089.0252834400087,8.297548468293051,234.77742357179588,46.88610066157146,16.841948957059532
295.7000000000042,1089.8297117582658,8.29931859099634,234.7699999999996,46.88609345900475,16.841946916935232
295.8000000000042,1090.6291685433396,8.301007788123531,234.75999999999956,46.88608599006039,16.841944789181767
295.9000000000042,1091.4245209348508,8.302530464036947,234.7499999999995,46.88607863128969,16.841942949489084
296.0000000000042,1092.2190695586542,8.303962697067497,234.73745294725896,46.88607133019648,16.841941124215783
296.10000000000423,1093.0167455323485,8.3051865852558,234.72245728063675,46.88606400284796,16.84193945904532
296.2000000000042,1093.8189706364922,8.306153892612683,234.70746615686647,46.88605666441046,16.841937791102616
296.3000000000042,1094.6265534029185,8.307056239940273,234.69999999999987,46.8860492881707,16.841936290967475
296.4000000000042,1095.4425948719415,8.307671908249453,234.69721160580218,46.88604193430048,16.841934953526767
296.5000000000042,1096.2682330904436,8.308281789165488,234.67999999999927,46.886034450763034,16.8419335
296.60000000000423,1097.1011291394545,8.308857058899479,234.6623911897985,46.88602700725401,16.84193229348017
296.7000000000042,1097.9402253024823,8.309244574727458,234.65779212324972,46.8860196493436,16.841931296535392
296.8000000000042,1098.783651861664,8.309563510007527,234.63999999999916,46.88601216767636,16.841930291919088
296.90000000000424,1099.6283872680422,8.30993742966037,234.61999999999958,46.88600464855979,16.841929453806614
297.0000000000042,1100.471765931851,8.31014560655533,234.6099999999996,46.8859972789966,16.841928622465986
297.10000000000423,1101.310236696926,8.310283164461135,234.59999999999957,46.885989645949905,16.841927833333333
297.20000000000425,1102.1408247380316,8.310402713609548,234.58999999999918,46.88598234218149,16.841927166666668
297.3000000000042,1102.9616728220735,8.31047558477967,234.56999999999957,46.88597481336007,16.841926786673344
297.40000000000424,1103.772522499654,8.310622916606894,234.55999999999926,46.88596747261982,16.841926333333333
297.5000000000042,1104.5734429228066,8.31081537517103,234.54236657452608,46.88595996945213,16.841925999999994
297.60000000000423,1105.3590680237528,8.311069703470357,234.52252932018635,46.88595249804532,16.84192583333333
297.70000000000425,1106.1417948488522,8.311353509378655,234.50999999999917,46.885945024790075,16.841925666666665
297.8000000000042,1106.9316016150824,8.31175272871752,234.4899999999995,46.88593759583209,16.841925666666665
297.90000000000424,1107.7198142011423,8.312088550276501,234.4773640467877,46.885929990936454,16.841925666666665
298.0000000000042,1108.504225333391,8.312437328588134,234.45999999999907,46.88592263407338,16.84192583333333
298.10000000000423,1109.286315243957,8.3127857282701,234.43749606133736,46.88591512467178,16.841926166666664
298.20000000000425,1110.0682111470496,8.313005452961104,234.41999999999916,46.88590761581453,16.841926500000003
298.3000000000042,1110.8502791568517,8.313233834136419,234.3999999999995,46.885899968278046,16.841927
298.40000000000424,1111.6396503628712,8.313366407924532,234.3874108402164,46.885892660722675,16.841927543152664
298.50000000000426,1112.4430189294455,8.313534777404367,234.35999999999947,46.885885262402866,16.841928333333335
