Time,X1,SpeedDoppler1,Alt,Lat,Lon,Accel1
96.60000000000137,651.0874927959345,18.191938725140517,230.59559383136383,46.88760175415582,16.84626691251085,-0.05711251759876258
96.70000000000138,652.8415019370718,18.18622747338064,230.58575367836207,46.88761466207086,16.846252696385086,-0.05415834975174813
96.80000000000138,654.5930151566556,18.180811638405466,230.58999999999986,46.88762755631992,16.846237874140087,-0.05123459136342781
96.90000000000137,656.3254622551044,18.175688179269123,230.58000000000015,46.887640255354434,16.846222837726277,-0.05098657252833325
97.00000000000138,658.0221645255348,18.17058952201629,230.58999999999986,46.88765285279721,16.846207498784548,-0.049747603838379485
97.10000000000139,659.71108789716,18.16561476163245,230.58,46.88766514684847,16.846191980692662,-0.04973872538553364
97.20000000000138,661.4150683857134,18.160640889093898,230.58000000000015,46.88767716399766,16.84617595619382,-0.04985585514799168
97.30000000000138,663.1288687432509,18.1556553035791,230.5900000000001,46.8876891847054,16.846159500616846,-0.04897251401529994
97.40000000000138,664.8589481315813,18.15075805217757,230.59555577768896,46.88770101849261,16.84614325929628,-0.04866776501603749
97.50000000000139,666.6106462201599,18.145891275675964,230.6,46.88771248901061,16.846126398221408,-0.047541648491072265
97.60000000000139,668.3864440287317,18.141137110826858,230.6,46.88772401333334,16.846109266666666,-0.04832815322803716
97.70000000000138,670.1901699390912,18.136304295504054,230.5999999999999,46.88773518497803,16.846091759555193,-0.04873705248229083
97.80000000000139,672.0185535049815,18.131430590255825,230.59443788757767,46.8877462771221,16.846074353053947,-0.04831482974388322
97.9000000000014,673.8545771813701,18.126599107281436,230.60000000000014,46.88775686320738,16.84605633400743,-0.049764022959098486
98.00000000000139,675.671287703406,18.121622704985526,230.61,46.8877675932769,16.84603821788123,-0.05068945445408989
98.10000000000139,677.4744686713893,18.116553759540118,230.61000000000016,46.88777785244051,16.846019654142786,-0.05250794452158921
98.2000000000014,679.2765019437028,18.11130296508796,230.61999999999986,46.88778795500496,16.846000665824253,-0.05406474413571766
98.3000000000014,681.0655108055713,18.105896490674386,230.61,46.887797758106615,16.84598181712009,-0.05313292140020156
98.4000000000014,682.8401742216925,18.100583198534366,230.61,46.887807255519114,16.845962488961796,-0.05223798993555148
98.50000000000139,684.600684290552,18.09535939954081,230.61,46.887816421669704,16.845942823327267,-0.05085101854600104
98.6000000000014,686.3484304637103,18.09027429768621,230.61,46.887825530697356,16.845922959659656,-0.05128131603121762
98.70000000000141,688.0871589315574,18.08514616608309,230.61,46.88783418603858,16.84590298684076,-0.04922441378884481
98.8000000000014,689.8216566845057,18.080223724704204,230.61,46.88784253086358,16.845882459260746,-0.046897437431606015
98.9000000000014,691.5575926633163,18.075533980961044,230.60999999999993,46.88785070342722,16.845861945107988,-0.04276775722022198
99.0000000000014,693.3015396317335,18.07125720523902,230.60432517199516,46.88785845501146,16.845841301632266,-0.03789381298602411
99.10000000000142,695.0601127315978,18.06746782394042,230.60000000000005,46.887866125149934,16.845820291216842,-0.03293413210787764
99.20000000000141,696.8368630446955,18.06417441072963,230.60439175052306,46.88787329278337,16.84579921512072,-0.029058240315473202
99.3000000000014,698.6301231546552,18.061268586698084,230.60587806908038,46.88788027479539,16.84577800894715,-0.024021665634455132
99.40000000000141,700.4303943987576,18.05886642013464,230.61,46.88788710137169,16.84575662887536,-0.02051064338473732
99.50000000000142,702.2161168568799,18.056815355796164,230.61,46.88789361643097,16.845734913265993,-0.016991960737443433
99.60000000000142,703.9966380967231,18.05511615972242,230.60999999999993,46.88789987543931,16.84571319239431,-0.01231552803783912
99.70000000000141,705.7863135327743,18.053884606918636,230.60419479857225,46.8879059463199,16.845691257793643,-0.007576992545032433
99.80000000000142,707.5756972087306,18.053126907664133,230.61,46.88791179142154,16.84566921954665,-0.004740294484725944
99.90000000000143,709.3632644851205,18.05265287821566,230.61,46.88791738363364,16.845646987487488,-0.002066623126886331
100.00000000000142,711.1483756077271,18.05244621590297,230.60999999999987,46.88792287508524,16.845624694046645,0.0012274561127157556
100.10000000000142,712.9310260350817,18.052568961514243,230.6,46.887927882922185,16.845602324140927,0.005350516574544427
100.20000000000142,714.7113080645548,18.053104013171698,230.6,46.88793270648446,16.8455797030725,0.008333928812333368
100.30000000000143,716.4896429626488,18.05393740605293,230.60000000000008,46.887937207844345,16.84555693267449,0.00975782312348683
100.40000000000143,718.2668831600615,18.05491318836528,230.6057054045922,46.8879415480631,16.845533902837662,0.012131175510142336
100.50000000000142,720.0458481955629,18.056126305916294,230.59,46.88794563794514,16.845511201050623,0.01715414349401665
100.60000000000143,721.8293385283979,18.057841720265696,230.59000000000015,46.88794947176982,16.845488197611292,0.022002684020490448
100.70000000000144,723.6200956784127,18.060041988667745,230.6,46.88795314529232,16.84546498295379,0.026158314448140697
100.80000000000143,725.4195398249516,18.06265782011256,230.60000000000014,46.88795631225475,16.845441814216723,0.032364659116590096
100.90000000000143,727.2273925750947,18.065894286024218,230.6099999999998,46.88795931139824,16.845418392578125,0.03543626020856703
101.00000000000144,729.0408896835357,18.069437912045075,230.59436500000004,46.88796197883334,16.845394981499993,0.03861271898695788
101.10000000000144,730.8511386831672,18.07329918394377,230.60123723723734,46.887964573023034,16.845371477677677,0.04182963818646595
101.20000000000144,732.6545920836608,18.077482147762417,230.6043210499748,46.887966738684156,16.84534799175501,0.04379679839243061
101.30000000000143,734.4580858075387,18.08186182760166,230.60000000000014,46.88796873937485,16.845324315419006,0.04745773538342086
101.40000000000144,736.2632824710063,18.086607601140003,230.61,46.8879704042459,16.845300840557485,0.047837558977792766
101.50000000000145,738.069639375787,18.091391357037782,230.61,46.88797173923414,16.845276984055502,0.04835346845066643
101.60000000000144,739.8722102637877,18.09622670388285,230.60999999999996,46.88797290533064,16.845253325371118,0.04908620788914243
101.70000000000144,741.6674066062363,18.101135324671763,230.6056873288018,46.88797373854453,16.84522966037672,0.04981326534618377
101.80000000000145,743.4616096309179,18.10611665120638,230.6,46.88797433333333,16.845205835687374,0.05076613841260802
101.90000000000146,745.2587902328808,18.111193265047643,230.6,46.88797459710517,16.845182026139092,0.05099612919810716
102.00000000000145,747.0605564804054,18.116292877967453,230.5999999999999,46.8879745,16.845158298720012,0.05222124361467037
102.10000000000144,748.867374256445,18.12151500232892,230.59439215287668,46.88797416666666,16.84513447516433,0.05088445675240926
102.20000000000145,750.6788429712386,18.12660344800416,230.6,46.88797359208685,16.84511062254902,0.051537113674480266
102.30000000000146,752.4944217816699,18.13175715937161,230.6,46.887972592181214,16.845086957203375,0.05148870685065825
102.40000000000146,754.3126211128188,18.136906030056675,230.60000000000014,46.88797142467307,16.84506327875634,0.05231316655671079
102.50000000000145,756.1307107131095,18.142137346712346,230.60999999999996,46.88796983333334,16.845039447721586,0.05170464522329169
102.60000000000146,757.9440902831363,18.147307811234676,230.6056451944844,46.88796835483981,16.845015911298617,0.05274821250043521
102.70000000000147,759.7580280379533,18.15258263248472,230.60000000000008,46.88796625786981,16.844992368047222,0.05097965900546632
102.80000000000146,761.5700124892502,18.157680598385266,230.60553591271838,46.887964092265214,16.844968625046302,0.05087561086867543
102.90000000000146,763.3747352817606,18.162768159472133,230.6,46.88796168811652,16.844945077540547,0.04710954626886016
103.00000000000148,765.1799033572914,18.16747911409902,230.59999999999985,46.88795885275474,16.84492146928316,0.0458777304912798
103.10000000000147,766.9893646398391,18.172066887148148,230.59000000000015,46.887955850720864,16.844898121712724,0.04637942434577533
103.20000000000147,768.8057050329777,18.176704829582725,230.6,46.88795251755325,16.844874622872698,0.045627453666166426
103.30000000000146,770.6286255450524,18.18126757494934,230.60000000000014,46.88794885607054,16.844851492493856,0.045775513870072865
103.40000000000148,772.457147624167,18.18584512633635,230.60999999999987,46.88794512167877,16.844828178945395,0.04455820545534093
103.50000000000148,774.2904130453034,18.190300946881884,230.6,46.88794084902357,16.844805018653194,0.043849246897312004
103.60000000000147,776.1274039512322,18.194685871571615,230.6,46.88793645716142,16.844782092143983,0.04267728071980302
103.70000000000147,777.9671569340793,18.198953599643595,230.60000000000014,46.887931781168696,16.84475914545394,0.04236755886178148
103.80000000000149,779.809004645854,18.203190355529774,230.60999999999993,46.88792678518296,16.84473649752044,0.04406090216850595
103.90000000000148,781.6612206260365,18.207596445746624,230.60426064908728,46.88792154929006,16.844713743526036,0.042338814782783195
104.00000000000148,783.5041787179862,18.211830327224902,230.61000000000007,46.887916051835354,16.844691085131533,0.03952879305640036
104.10000000000147,785.3258849923228,18.215783206530542,230.6142069752958,46.88791012298457,16.844668755155357,0.03743101242412764
104.2000000000015,787.1493058702649,18.219526307772956,230.61,46.88790404280261,16.844646555775142,0.03488208939554681
104.30000000000149,788.9840209604704,18.22301451671251,230.61,46.88789771800066,16.844624416835533,0.03112425508021665
104.40000000000148,790.8316813880056,18.22612694222053,230.60999999999993,46.88789096603711,16.844602545029822,0.02865598575301383
104.50000000000148,792.6887881695735,18.228992540795833,230.6042605705038,46.8878840492953,16.844580910209725,0.026698942796657445
104.6000000000015,794.5504105198828,18.2316624350755,230.61000000000016,46.88787670299274,16.84455936805972,0.023117597079683954
104.7000000000015,796.411639443266,18.233974194783467,230.61999999999986,46.88786930372829,16.844538223026888,0.021245647483817506
104.80000000000149,798.2674879579971,18.23609875953185,230.60999999999993,46.88786147893915,16.844517078575144,0.01923232535908535
104.90000000000148,800.1148856240242,18.238021992067758,230.60410460428608,46.887853491282975,16.84449634574581,0.017589831504448036
105.0000000000015,801.953466054185,18.239780975218203,230.61000000000007,46.88784513305657,16.844475619335803,0.0150980214435856
105.1000000000015,803.7925401310088,18.24129077736256,230.6144158831768,46.887836558411685,16.844455283490028,0.012976687297517513
105.2000000000015,805.6184560764405,18.242588446092313,230.63,46.8878276384927,16.844435132382483,0.01051947230635679
105.30000000000149,807.4233880901801,18.24364039332295,230.62999999999994,46.887818800315245,16.844415120756594,0.009610894909568603
105.40000000000151,809.2318334951378,18.244601482813906,230.62559072359886,46.88780955907236,16.844395284811387,0.00896834315081969
105.5000000000015,811.0570557002058,18.245498317128988,230.61000000000016,46.88780014846982,16.84437572663358,0.010400607807490895
105.6000000000015,812.9026028326697,18.246538377909737,230.62,46.887790571601705,16.844356476536724,0.008958571985751517
105.7000000000015,814.768244236383,18.24743423510831,230.61999999999992,46.88778055557765,16.844337351892353,0.007696068283491924
105.80000000000152,816.6499272821992,18.24820384193666,230.6144689779201,46.887770386435534,16.844318514020713,0.004578435724269785
105.90000000000151,818.5422815649295,18.248661685509088,230.6200000000001,46.88776005368926,16.844299848430314,-0.0024437793788580076
106.0000000000015,820.4409902084456,18.248417307571202,230.62551727581393,46.8877494770155,16.844281586212638,-0.005829938487487472
106.1000000000015,822.3469199386195,18.247834313722453,230.62999999999977,46.887738725843505,16.84426352515754,-0.007134622129745848
106.20000000000152,824.2455809141031,18.24712085150948,230.61439159292064,46.887727820980814,16.8442458615413,-0.01004819136319725
106.30000000000152,826.1284533891056,18.24611603237316,230.63000000000008,46.8877164946646,16.844228278092302,-0.010914704426881538
106.40000000000151,828.0112285313321,18.24502456193047,230.63593906466411,46.88770512520862,16.844211156510774,-0.014498467177049548
106.5000000000015,829.9060049543136,18.243574715212766,230.65000000000023,46.88769348440898,16.844194263441402,-0.013225740605552806
106.60000000000153,831.8108662946408,18.24225214115221,230.66554116005608,46.88768157215468,16.844177590193347,-0.012653097399387301
106.70000000000152,833.719259811299,18.240986831412272,230.68,46.88766956950838,16.84416125355213,-0.01471907545411794
106.80000000000152,835.630731639471,18.23951492386686,230.68000000000015,46.88765730119402,16.84414540646766,-0.011670182557175886
106.90000000000151,837.541710258337,18.238347905611143,230.6887802429479,46.8876448211525,16.844129674815107,-0.010625471367864207
107.00000000000153,839.4488165303669,18.237285358474356,230.71000000000015,46.887632273492,16.844114440158666,-0.009451308040198652
107.10000000000153,841.3499041168066,18.236340227670336,230.71999999999977,46.88761942753845,16.844099522647426,-0.008382883537088525
107.20000000000152,843.2434145175031,18.235501939316627,230.70438038227277,46.88760624928236,16.84408517627599,-0.006395545861899529
107.30000000000152,845.1283846519527,18.234862384730437,230.7145932824732,46.887593054229,16.844070977674296,-0.004393167758677374
107.40000000000154,847.0056667637424,18.23442306795457,230.7258019883163,46.88757970363158,16.844057273598445,-0.0012292745060805276
107.50000000000153,848.8779641891412,18.23430014050396,230.74000000000024,46.88756605250661,16.844043719173275,0.00035162676397251016
107.60000000000153,850.7513552408062,18.23433530318036,230.75550890845813,46.8875526596696,16.84403056785446,0.003067494368416309
107.70000000000152,852.6376344343112,18.2346420526172,230.77000000000032,46.887538718420714,16.844017461951445,0.0012837397042628064
107.80000000000155,854.5349603103649,18.234770426587627,230.79000000000013,46.887525006518075,16.844005153217758,0.005974018184176429
107.90000000000154,856.4378705459391,18.235367828406044,230.80000000000024,46.88751089592157,16.84399280476472,0.006733277099400353
108.00000000000153,858.3455043423872,18.236041156115984,230.8144142407957,46.887496744767894,16.843980818338572,0.011584940230449751
108.10000000000153,860.26153400255,18.23719965013903,230.85000000000068,46.88748265671234,16.843968973739223,0.013683419114972836
108.20000000000155,862.1870553534004,18.238567992050527,230.89397938763327,46.887468212027215,16.843957123023813,0.013195581579844212
108.30000000000155,864.1081796697168,18.23988755020851,230.94000000000023,46.88745394559514,16.843945681562413,0.014522677591274062
108.40000000000154,866.0147204249512,18.24133981796764,230.9547169622278,46.887439625789,16.843934283021074,0.01309897437124693
108.50000000000153,867.9005793432406,18.242649715404763,230.9242441355347,46.8874252674486,16.84392290891978,0.014058320097479893
108.60000000000156,869.762920519033,18.24405554741451,230.9448082017076,46.88741077876975,16.8439116057098,0.009930577863138121
108.70000000000155,871.6048555828584,18.245048605200825,230.9800000000003,46.88739634607502,16.84390049139168,0.006097991785516746
108.80000000000155,873.4387840670036,18.245658404379377,231.00000000000023,46.88738176822811,16.843889242837744,0.004903721790441574
108.90000000000154,875.2905881002243,18.24614877655842,231.01438231999205,46.887367342652,16.843878155396002,-0.003490641721199156
109.00000000000156,877.1509693933248,18.2457997123863,231.03000000000048,46.88735284775247,16.843867159363025,-0.010385367082932952
109.10000000000156,879.0033057284894,18.244761175678008,231.06000000000037,46.88733835984375,16.84385607322917,-0.01800844663716208
109.20000000000155,880.856652750684,18.24296033101429,231.08452790558158,46.88732382081418,16.843844880542775,-0.02709029079263002
109.30000000000155,882.7083091185976,18.24025130193503,231.11000000000055,46.887309191564725,16.843834000846638,-0.03777657756745463
109.40000000000157,884.5571638282835,18.236473644178282,231.1443868845722,46.887294675300645,16.843822894644877,-0.04858413749456779
109.50000000000156,886.3996653111238,18.231615230428826,231.16436332424576,46.887280178834715,16.843811990945508,-0.06244751421608541
109.60000000000156,888.2285021254496,18.225370479007218,231.2000000000007,46.88726570306795,16.843800913156418,-0.0766806488233173
109.70000000000155,890.0387437888473,18.217702414124886,231.24557750453582,46.887251077000606,16.843789724417118,-0.09093896710000202
109.80000000000157,891.8279109429718,18.208608517414884,231.27000000000032,46.88723665066986,16.84377846903952,-0.10994847625465723
109.90000000000157,893.5987437492734,18.19761366978942,231.29000000000048,46.8872220589841,16.843766968277745,-0.13094080028431454
110.00000000000156,895.3627304794115,18.18451958976099,231.32000000000048,46.887207917223094,16.843755323403528,-0.1523480855571877
110.10000000000156,897.1433622308307,18.16928478120527,231.35000000000053,46.8871938547699,16.843743498154357,-0.17193209646115903
110.20000000000158,898.9325278935308,18.15209157155915,231.38444750254914,46.88717957366632,16.843731481124706,-0.19455764796089564
110.30000000000157,900.7144957593687,18.132635806763062,231.43000000000063,46.887165575813256,16.84371914966993,-0.2168784065914532
110.40000000000157,902.4973859935236,18.110947966103918,231.47000000000062,46.88715155986666,16.843706469049998,-0.2408521528168487
110.50000000000156,904.2815973260732,18.086862750822235,231.51000000000067,46.88713776387872,16.84369376387871,-0.26494991486736924
110.60000000000159,906.0635214041373,18.06036775933549,231.5544379058448,46.88712424161256,16.843680574945882,-0.292008816013779
110.70000000000158,907.8400104736052,18.031166877734115,231.59426445101505,46.88711076473986,16.843666931406528,-0.3177047269194769
110.80000000000157,909.6101311025194,17.99939640504217,231.6345042151754,46.88709756610465,16.84365315770106,-0.3439722342005975
110.90000000000157,911.3746589927694,17.96499918162211,231.6841380390526,46.88708461492813,16.843638879294144,-0.3673938489711989
111.00000000000159,913.1397390919084,17.928259796724983,231.73000000000096,46.88707174645194,16.843624339758428,-0.387031392364485
111.10000000000159,914.9191119200188,17.889556657488537,231.79000000000062,46.887059237557324,16.843609496418647,-0.4074442341241156
111.20000000000158,916.7045521746679,17.848812234076128,231.8300000000008,46.88704680568287,16.843594321592267,-0.4271279804267423
111.30000000000157,918.484160924193,17.806099436033456,231.8800000000008,46.88703489790541,16.843578655976913,-0.44271845371551305
111.4000000000016,920.2627808866359,17.761827590661895,231.93000000000072,46.8870229715309,16.843562911710812,-0.4574413921311564
111.50000000000159,922.038274810901,17.71608345144878,231.97453736120931,46.88701130397453,16.843546743773135,-0.46844824973446997
111.60000000000159,923.8091221019913,17.669238626475337,232.0300000000007,46.88700004554555,16.8435301668335,-0.4799139772256839
111.70000000000158,925.5745456972829,17.62124722875277,232.07451421681972,46.88698888191166,16.843513505726914,-0.4911202823608056
111.8000000000016,927.3330192074066,17.57213520051668,232.1200000000008,46.886978374606436,16.843496402121836,-0.492989368757534
111.9000000000016,929.0835014627033,17.52283626364093,232.17000000000095,46.886967878430156,16.84347899934417,-0.4953065430431562
112.00000000000159,930.8258510202344,17.473305609336617,232.23000000000053,46.88695788764578,16.843461182906154,-0.49591279888246453
112.10000000000159,932.5602200937111,17.423714329448373,232.2645088289029,46.88694812426426,16.843443173381367,-0.49237341597410905
112.20000000000161,934.2881463823858,17.37447698785095,232.31920217941308,46.88693878324253,16.843424746448726,-0.4869058594629571
112.3000000000016,936.010995019079,17.325786401904658,232.36000000000072,46.88692978779518,16.84340609070841,-0.4766349840567501
112.4000000000016,937.7305028721486,17.278122903498986,232.40462679285858,46.8869212811006,16.843386985087974,-0.46410918050738353
112.50000000000159,939.4480617885725,17.23171198544825,232.45000000000095,46.88691312730528,16.843367680071626,-0.44979653319469726
112.60000000000161,941.164543536292,17.18673233212877,232.5100000000007,46.88690546839286,16.843348290809537,-0.4314663029100775
112.70000000000161,942.8819764021474,17.143585701837765,232.55459876543293,46.88689802674897,16.843328413580252,-0.41208058744557474
112.8000000000016,944.600696294512,17.10237764309321,232.60475429484683,46.88689084971368,16.843308549141028,-0.38772031481661956
112.9000000000016,946.3151992189074,17.06360561161155,232.64474674674761,46.88688427110443,16.843288550650648,-0.3636167684834985
113.00000000000162,948.0158476946522,17.02724393476319,232.69459381739833,46.8868776937455,16.843268414569852,-0.33649567781962514
113.10000000000161,949.7086050802247,16.99359436698123,232.7400000000008,46.886871457422885,16.84324816302485,-0.3082095610359479
113.20000000000161,951.4010557325356,16.962773410877638,232.79000000000073,46.886865717326145,16.843227651978513,-0.2784345882136366
113.3000000000016,953.0898155000831,16.934929952056276,232.8353336604522,46.886859933349676,16.843207233398758,-0.24579947788369433
113.40000000000163,954.7750730183681,16.9103500042679,232.88436190669026,46.88685444857133,16.84318662761866,-0.2141648800935891
113.50000000000162,956.4570961853225,16.888933516258543,232.92447731559696,46.88684910946756,16.84316610453688,-0.17931812862170513
113.60000000000161,958.1364236555795,16.871001703396374,232.9742806908685,46.8868436192988,16.84314547719516,-0.14751336445933688
113.70000000000161,959.8140915440243,16.85625036695044,233.02464900138526,46.88683826754993,16.843124992716366,-0.11064133685285397
113.80000000000163,961.490382906346,16.845186233265153,233.0900000000008,46.88683304298426,16.843104462286107,-0.07628386184749025
113.90000000000163,963.1665134132239,16.837557847080404,233.14000000000064,46.8868275251529,16.843083742125405,-0.045101400391483255
114.00000000000162,964.8439131576976,16.833047707041256,233.18000000000097,46.886822105777924,16.84306325644498,-0.012199310046555195
114.10000000000161,966.5222752689847,16.8318277760366,233.24000000000066,46.88681678101818,16.84304262407276,0.018659630356583554
114.20000000000164,968.2058096791774,16.83369373907226,233.28000000000074,46.88681126856943,16.84302190761105,0.04955479148012924
114.30000000000163,969.8843097664599,16.838649218220272,233.32461408057515,46.88680593596264,16.843001410517214,0.0776367306384573
114.40000000000163,971.5542694635928,16.846412891284118,233.3700000000008,46.8868005298449,16.842980756201325,0.10552679194099457
114.50000000000162,973.229534153125,16.856965570478216,233.4200000000008,46.88679510436746,16.842960084136546,0.1316586681595722
114.60000000000164,974.9131749813456,16.870131437294177,233.47000000000065,46.88678976879362,16.842939498105682,0.15768324001997244
114.70000000000164,976.605340163346,16.885899761296173,233.51000000000099,46.88678428842906,16.842918820382884,0.17945515098707032
114.80000000000163,978.3049894202198,16.90384527639488,233.5700000000007,46.8867787829323,16.842898226039967,0.19857951956209227
114.90000000000163,980.0094374115823,16.923703228351087,233.61429253112124,46.88677345204011,16.84287740328493,0.21693176442445902
115.00000000000165,981.7156704439849,16.945396404793538,233.66459855479798,46.88676793673892,16.842856580289045,0.2343420648954142
115.10000000000164,983.4215896650577,16.968830611283078,233.7100000000008,46.886762437764645,16.84283591772526,0.24931261728647766
115.20000000000164,985.1262897770514,16.993761873011724,233.7586411222785,46.88675678397194,16.842815230545085,0.25806753376910097
115.30000000000163,986.829599059326,17.019568626388633,233.79000000000073,46.886751192102004,16.842794409639357,0.2689452807311553
115.40000000000165,988.531797458358,17.046463154461755,233.8354169952688,46.88674527084977,16.84277375006572,0.2765467611075125
115.50000000000165,990.2381126830475,17.074117830572504,233.8742743682317,46.88673938170879,16.842753073886882,0.2826704081984293
115.60000000000164,991.9457100492945,17.102384871392346,233.91458793969915,46.88673352747068,16.842732249078725,0.2848235328290889
115.70000000000164,993.6517865769955,17.130867224675253,233.95450968399663,46.88672736602106,16.842711689568468,0.2868986888286487
115.80000000000166,995.3642911073528,17.159557093558124,234.00000000000082,46.88672119499528,16.842691008734654,0.2871254996306568
115.90000000000165,997.0874026699662,17.18826964352119,234.05000000000067,46.88671468913783,16.842670400746815,0.2881546357702
116.00000000000165,998.8219976370725,17.217085107098207,234.09000000000066,46.886708026032245,16.842650167938167,0.2871937781224595
116.10000000000164,1000.5674140099921,17.24580448491045,234.13000000000065,46.88670121744357,16.842629652330714,0.2833575407434163
116.20000000000167,1002.3219448048595,17.2741402389848,234.17000000000056,46.886694022173316,16.842609399853288,0.2803504437480501
116.30000000000166,1004.0836783427635,17.302175283359603,234.20419432773193,46.886686817139356,16.842589327801118,0.2750877472849723
116.40000000000165,1005.8517768770312,17.329684058088098,234.254209465196,46.88667921936897,16.84256932477363,0.2674129604010541
116.50000000000165,1007.6247903354595,17.356425354128202,234.3000000000006,46.88667118739171,16.84254956217513,0.2598239623386909
116.60000000000167,1009.4015994950671,17.382407750362077,234.33534527845106,46.88666327877321,16.842529902389018,0.2512162024346552
116.70000000000167,1011.1821801859102,17.40752937060554,234.37475073891702,46.88665493743842,16.842510462364533,0.24397163447596848
116.80000000000166,1012.9641943278873,17.431926534053137,234.42000000000039,46.88664664024747,16.842491469927275,0.238595908032351
116.90000000000165,1014.7461178401334,17.45578612485637,234.44458358662692,46.88663804164133,16.842472416616012,0.23084531814754863
117.00000000000168,1016.5272760767641,17.47887065667113,234.49432864247228,46.88662906713575,16.842453467604834,0.21926311850412186
117.10000000000167,1018.305820269896,17.50079696852154,234.53000000000068,46.88661989824526,16.842434869005192,0.21002249752883756
117.20000000000167,1020.081443412276,17.521799218274424,234.5700000000005,46.88661070923389,16.842416418467778,0.19980254351687846
117.30000000000166,1021.8548176444785,17.54177947262611,234.6000000000004,46.88660102551122,16.842397963437268,0.19026617818723615
117.40000000000168,1023.6261190071532,17.56080609044484,234.62455921186344,46.886591377412145,16.842379830811158,0.18009256039644897
117.50000000000168,1025.3962777718914,17.578815346484483,234.67000000000024,46.88658137662929,16.84236190549325,0.17077846699952465
117.60000000000167,1027.1663252037515,17.595893193184434,234.6847381398565,46.88657119285268,16.842344210310024,0.16220236072968885
117.70000000000167,1028.9363637214171,17.612113429257402,234.7145973763879,46.88656070692903,16.84232682381433,0.1515739035385632
117.80000000000169,1030.7122446890291,17.62727081961126,234.74000000000035,46.88655006868218,16.842309614470278,0.14345711092460894
117.90000000000168,1032.4954236325584,17.641616530703722,234.7600000000005,46.88653911404706,16.842292710543422,0.13635716041158538
118.00000000000168,1034.2815915858441,17.65525224674488,234.79000000000033,46.88652813307494,16.84227607105943,0.12758734552851095
118.10000000000167,1036.069940859978,17.66801098129773,234.81000000000026,46.8865165147941,16.842259691323473,0.12152113905025254
118.2000000000017,1037.8597003273035,17.680163095202758,234.82538624445377,46.88650512839518,16.842243731040742,0.11386387270292822
118.30000000000169,1039.6502371930965,17.69154948247305,234.8452956271817,46.88649328448985,16.842228127677412,0.10795646209957158
118.40000000000168,1041.4403434300252,17.702345128683007,234.87000000000026,46.88648135493765,16.842212774304866,0.1009198491535614
118.50000000000168,1043.2281463561994,17.712437113598362,234.88526970141973,46.88646894813183,16.84219786929352,0.0970673602359319
118.6000000000017,1045.0121780714155,17.722143849621958,234.90000000000018,46.886456437680856,16.842183357349565,0.09244570736499284
118.7000000000017,1046.7887271089444,17.731388420358456,234.91000000000017,46.88644360699856,16.842169193712646,0.08989871107023162
118.80000000000169,1048.5595831879464,17.74037829146548,234.92000000000016,46.88643078034155,16.842155534676053,0.08465696594342857
118.90000000000168,1050.3266304377726,17.74884398805982,234.93000000000018,46.88641770353723,16.842142282261744,0.08337601905734951
119.0000000000017,1052.085861456379,17.75718158996556,234.94000000000008,46.88640439542818,16.84212930433299,0.08031191727838406
119.1000000000017,1053.8403607564455,17.765212781693396,234.9454120687942,46.886391054942514,16.842116964741358,0.07938840150246047
119.2000000000017,1055.6010928561523,17.773151621843642,234.95,46.88637744958847,16.84210477560585,0.07975083903101875
119.30000000000169,1057.3629412023988,17.781126705746743,234.95000000000016,46.886363846102626,16.842093158079823,0.07886339050918051
119.40000000000171,1059.1196646014191,17.789013044797663,234.95999999999992,46.88634990516414,16.84208172053976,0.08017017838281248
119.5000000000017,1060.8782608064525,17.797030062635944,234.9552711084433,46.88633579066626,16.84207061496265,0.07923679191244044
119.6000000000017,1062.636210030193,17.804953741827187,234.95,46.88632170170521,16.842059859612238,0.07767573133162117
119.7000000000017,1064.4004287945743,17.81272131496035,234.95,46.88630745754575,16.842049448461513,0.07501172295727514
119.80000000000172,1066.1758508626046,17.82022248725608,234.94999999999982,46.88629298482039,16.842039212102478,0.07303162676372625
119.90000000000171,1067.952798582706,17.82752564993245,234.94000000000017,46.88627847225011,16.8420297037223,0.07000726408076872
120.0000000000017,1069.7260137281874,17.834526376340527,234.94999999999982,46.886263697147825,16.84202040920967,0.06755173583734504
120.1000000000017,1071.493930012452,17.84128154992426,234.93999999999983,46.88624881207162,16.842011617817562,0.06511473431411414
120.20000000000172,1073.2556735028377,17.847793023355674,234.92999999999967,46.886233800100285,16.842003111166832,0.06126520638464321
120.30000000000172,1075.0133511038684,17.853919543994138,234.9099999999999,46.88621862676268,16.841995274127413,0.062183205507086094
120.40000000000171,1076.7709200878942,17.860137864544846,234.905525118875,46.8862034954345,16.841987701674594,0.058487206689509234
120.5000000000017,1078.5338097177262,17.865986585213797,234.8899999999999,46.88618812261051,16.841980596425728,0.05584083128211299
120.60000000000173,1080.2994516915146,17.87157066834201,234.88534236947737,46.886172890394896,16.841973856157967,0.05258563682456995
120.70000000000172,1082.0598449526067,17.876829232024466,234.85470142558043,46.886157294786166,16.841967598262052,0.051781143553564946
120.80000000000172,1083.8254209898512,17.882007346379822,234.83999999999975,46.88614173027212,16.84196176908163,0.04992555878967692
120.90000000000171,1085.6012578054463,17.88699990225879,234.8252774722523,46.88612595828752,16.84195668516482,0.04959894609220621
121.00000000000173,1087.3768936887084,17.89195979686801,234.79541735197324,46.886110312602796,16.8419516805784,0.045753754272406626
