Time,X1,SpeedDoppler1,Alt,Lat,Lon,Accel1
109.70000000000155,1461.6019541606727,8.09302203892924,232.50999999999985,46.8834025711725,16.841358535586252,0.05244822231276786
109.80000000000157,1462.3927495184137,8.098266861160518,232.50105790974328,46.88339557052731,16.84135553526366,0.048688327683240044
109.90000000000157,1463.1843406816379,8.103135693928841,232.49107635418747,46.88338857175695,16.841352702545134,0.04571053393212214
110.00000000000156,1463.9774713752277,8.107706747322053,232.49000000000015,46.883381572976894,16.841349851577554,0.04717022074525003
110.10000000000156,1464.7722199113605,8.112423769396578,232.4999999999997,46.88337457177128,16.841347035885644,0.044150511717554415
110.20000000000158,1465.5692788612432,8.116838820568335,232.48000000000002,46.8833674086702,16.841344537668437,0.04172882400771864
110.30000000000157,1466.369212913548,8.121011702969106,232.48116139638316,46.88336041075976,16.84134185268994,0.03942213047199996
110.40000000000157,1467.171978439495,8.124953916016306,232.47000000000014,46.88335323697303,16.84133920181985,0.03765733546974062
110.50000000000156,1467.9778081130942,8.12871964956328,232.47999999999985,46.88334623486485,16.84133670076576,0.037578292521880725
110.60000000000159,1468.7863585796474,8.132477478815469,232.46999999999983,46.88333907363962,16.84133435174324,0.03320543137272669
110.70000000000158,1469.5975584109588,8.135798021952741,232.46000000000018,46.883331907501535,16.841332037084104,0.033060267406528
110.80000000000157,1470.4107944765283,8.139104048693394,232.4699999999997,46.88332490487614,16.841329851219033,0.03251834671585925
110.90000000000157,1471.224913552728,8.14235588336498,232.45,46.883317757417366,16.841327702966947,0.03244935968521973
111.00000000000159,1472.0396950953198,8.145600819333502,232.44999999999985,46.88331041725967,16.84132551678527,0.03054384904201686
111.10000000000159,1472.8551332040984,8.148655204237704,232.44097737646356,46.8833032318251,16.84132336591255,0.028526575948008514
111.20000000000158,1473.6705605680213,8.151507861832505,232.44,46.8832960589079,16.841321514726975,0.026757796554265766
111.30000000000157,1474.4844773369796,8.154183641487931,232.43999999999986,46.88328890647315,16.84131951828495,0.026566755819719744
111.4000000000016,1475.2987699274886,8.156840317069904,232.43106980042532,46.88328175581671,16.841317684496673,0.02694466648893876
111.50000000000159,1476.1142453922414,8.159534783718797,232.41999999999982,46.883274411360176,16.841316019506714,0.026476484719710043
111.60000000000159,1476.9294185393542,8.162182432190768,232.40999999999983,46.88326726539322,16.84131435307864,0.026787106937577323
111.70000000000158,1477.744032312223,8.164861142884526,232.39999999999984,46.88325989318204,16.841312681628846,0.026983118991055738
111.8000000000016,1478.5577575539855,8.167559454783632,232.39,46.88325258548482,16.841311183763633,0.027516292113870976
111.9000000000016,1479.3718574677596,8.170311083995019,232.38999999999967,46.88324542751404,16.841309666666668,0.026823278139788544
112.00000000000159,1480.1873459650974,8.172993411808998,232.37,46.88323808941379,16.8413085,0.02770332680457501
112.10000000000159,1481.0042163505177,8.175763744489455,232.37,46.883230740657844,16.841306999999997,0.026309387004269227
112.20000000000161,1481.8200743625346,8.178394683189882,232.36999999999966,46.8832234166421,16.841305849995088,0.024566267684794925
112.3000000000016,1482.6354116450277,8.180851309958362,232.34900736406746,46.88321624938632,16.841304666666666,0.022860844525959458
112.4000000000016,1483.4526787379848,8.183137394410958,232.34999999999985,46.88320889338746,16.841303681680195,0.02138586776539008
112.50000000000159,1484.2709514071175,8.185275981187496,232.34094495955807,46.88320156299729,16.841302682415993,0.02308521572011032
112.60000000000161,1485.087941588724,8.187584502759508,232.33999999999983,46.8831942298156,16.841301833333333,0.02229837147759055
112.70000000000161,1485.9063447661583,8.189814339907267,232.32999999999984,46.88318689755562,16.841300999999998,0.021651655882647513
112.8000000000016,1486.7274601330062,8.191979505495532,232.31999999999982,46.883179571834745,16.841300166666667,0.021904195995771227
112.9000000000016,1487.5469582360356,8.194169925095109,232.31000000000003,46.88317222998689,16.841299515830052,0.023094075615327805
113.00000000000162,1488.3624949005748,8.196479332656642,232.31120807453408,46.88316493400622,16.841299,0.021788807420560902
113.10000000000161,1489.1732876584904,8.198658213398698,232.30999999999983,46.88315756690772,16.841298499999994,0.022597151446463078
113.20000000000161,1489.980233700768,8.200917928543344,232.29999999999967,46.883150079556245,16.841298000000002,0.02184964890736065
113.3000000000016,1490.7838029474863,8.20310289343408,232.27902493638683,46.88314273167092,16.841297682917727,0.021310372105420455
113.40000000000163,1491.5850998294716,8.205233930644622,232.27999999999983,46.88313538936354,16.841297166666667,0.020477041048164776
113.50000000000162,1492.3863201995616,8.207281634749439,232.2699999999997,46.883128089334704,16.841297,0.020570201905131317
113.60000000000161,1493.1880949001666,8.209338654939952,232.24999999999983,46.88312073218065,16.84129668304516,0.019630150754271776
113.70000000000161,1493.990728391393,8.211301670015379,232.24000000000004,46.883113393666974,16.84129666666667,0.01993546042597929
113.80000000000163,1494.7949389021223,8.213295216057977,232.24103854500342,46.883105902569675,16.841296482690918,0.01878942448863548
113.90000000000163,1495.6007042107844,8.21517415850684,232.22999999999968,46.88309856759953,16.84129666666667,0.017723638316927588
114.00000000000162,1496.4086069416408,8.216946522338533,232.2099999999997,46.88309124739583,16.841296833333335,0.016441223059954036
114.10000000000161,1497.218465308844,8.218590644644529,232.18999999999983,46.88308390327162,16.84129714918209,0.01454531965353947
114.20000000000164,1498.029903643778,8.220045176609883,232.17999999999984,46.88307640490365,16.8412975,0.013092191959246014
114.30000000000163,1498.8425131278682,8.221354395805808,232.16999999999982,46.88306908318568,16.841297833333332,0.014309774904131803
114.40000000000163,1499.655036963775,8.22278537329622,232.15999999999968,46.883061753940865,16.841298499999994,0.011181528643025653
114.50000000000162,1500.466946322077,8.223903526160523,232.13999999999982,46.88305440095191,16.841299,0.010541651987148005
114.60000000000164,1501.275589026932,8.224957691359238,232.12999999999982,46.88304691512483,16.841299833333334,0.0061388754087946685
114.70000000000164,1502.0839203559985,8.225571578900118,232.11999999999983,46.88303956451613,16.841300833333335,0.0069350717366138456
114.80000000000163,1502.896459285065,8.226265086073779,232.10999999999984,46.88303224701083,16.841301666666666,0.0059775539366672195
114.90000000000163,1503.7090175599799,8.226862841467446,232.1,46.88302489704506,16.841302817405406,0.005282335414998804
115.00000000000165,1504.5161367495102,8.227391075008946,232.09999999999965,46.88301756451185,16.841303983872038,0.004709763788337808
115.10000000000164,1505.315848104133,8.22786205138778,232.07999999999967,46.88301023066083,16.84130531733479,0.002325612510318952
115.20000000000164,1506.1097907970964,8.228094612638811,232.06,46.8830029114036,16.84130683333333,0.00014830834320634655
115.30000000000163,1506.9004750337285,8.228109443473132,232.05999999999986,46.882995564972866,16.841308150423448,-0.0006160733987135834
115.40000000000165,1507.6910643236686,8.22804783613326,232.05092659446433,46.882988228439636,16.841309817890092,-0.0025154414834462112
115.50000000000165,1508.4844296089307,8.227796291984916,232.03999999999982,46.88298091970695,16.841311316058608,-0.0029238860655135808
115.60000000000164,1509.283300629109,8.227503903378365,232.02999999999983,46.88297372937261,16.841313150990178,-0.0038882410882126175
115.70000000000164,1510.090412691007,8.227115079269543,232.01999999999967,46.88296641122043,16.841314984422578,-0.004468014991924158
115.80000000000166,1510.9059785577695,8.22666827777035,231.99999999999966,46.88295906828021,16.841316816263284,-0.007168695837265612
115.90000000000165,1511.72879167437,8.225951408186624,231.97903287615955,46.882951913927,16.841318983881273,-0.008292779861438976
116.00000000000165,1512.5579489828933,8.22512213020048,231.96999999999983,46.88294456032913,16.841320984917722,-0.01051052174617044
116.10000000000164,1513.391251214793,8.224071078025863,231.95999999999967,46.88293741384579,16.84132315056418,-0.012018066259053594
116.20000000000167,1514.2243671769713,8.222869271399958,231.93999999999983,46.882930086223794,16.841325316088575,-0.014787324767483187
116.30000000000166,1515.0518961551486,8.22139053892321,231.92999999999984,46.882922898862994,16.84132781695092,-0.015527426154858576
116.40000000000165,1515.872852450995,8.219837796307724,231.91999999999982,46.8829157347501,16.84133013262495,-0.01709334677727367
116.50000000000165,1516.6868382705582,8.218128461629997,231.90999999999966,46.882908560986536,16.841332636173394,-0.01875256151755451
116.60000000000167,1517.4913071845633,8.21625320547824,231.88907958199346,46.88290139469453,16.841335317993032,-0.01969059951001496
116.70000000000167,1518.2861993702345,8.21428414552724,231.88094702250532,46.8828942298015,16.841337817549622,-0.020999057296952145
116.80000000000166,1519.0712536377994,8.212184239797544,231.86999999999983,46.882887061050795,16.84134063614127,-0.022463337099109137
116.90000000000165,1519.8471163497293,8.209937906087633,231.85999999999967,46.88287990864357,16.841343469875902,-0.02466465228351361
117.00000000000168,1520.6164392652117,8.207471440859281,231.83999999999983,46.882872894120176,16.84134630293991,-0.027064605266639435
117.10000000000167,1521.3826017533333,8.204764980332618,231.8299999999997,46.88286573139289,16.841349134303556,-0.029055269912669476
117.20000000000167,1522.1482362047755,8.201859453341351,231.81093830589188,46.8828587292204,16.84135213538981,-0.03152775598261394
117.30000000000166,1522.916090185119,8.19870667774309,231.8221483897263,46.88285175618291,16.84135513086017,-0.030095763300004116
117.40000000000168,1523.6887049562404,8.195697101413089,231.79,46.88284456015337,16.841358303256648,-0.03240470855290851
117.50000000000168,1524.4664412573716,8.192456630557798,231.78999999999965,46.88283756211139,16.841361484472152,-0.030728257363163505
117.60000000000167,1525.2470973383977,8.189383804821482,231.7690410958903,46.88283056392694,16.841364801369863,-0.033878255738512816
117.70000000000167,1526.0338675125986,8.18599597924763,231.75999999999982,46.8828235553115,16.84136830567758,-0.032967511153582374
117.80000000000169,1526.8304533020428,8.182699228132272,231.74999999999983,46.882816562947944,16.841371619455714,-0.031922079896686426
117.90000000000168,1527.6347666011343,8.179507020142603,231.74,46.88280956028264,16.841375303192013,-0.03303725163574544
118.00000000000168,1528.446177073897,8.176203294979029,231.73999999999984,46.882802728614756,16.841378969025953,-0.03320429130763547
118.10000000000167,1529.26341291821,8.172882865848266,231.72999999999982,46.882795888076636,16.84138263929501,-0.03230210464120352
118.2000000000017,1530.0850749313784,8.169652655384144,231.71999999999983,46.88278889721289,16.84138645209033,-0.033438879653877276
118.30000000000169,1530.904405469839,8.166308767418757,231.70999999999967,46.88278206042376,16.84139046978812,-0.03286510989099343
118.40000000000168,1531.7271022475272,8.163022256429658,231.68999999999986,46.88277539935667,16.841394466988337,-0.03221754081373446
118.50000000000168,1532.5594541601845,8.159800502348284,231.68098957268444,46.882768565971524,16.84139863368091,-0.03266222215963989
118.6000000000017,1533.3891966497704,8.15653428013232,231.67999999999967,46.88276172700703,16.84140278807807,-0.0310271561719606
118.7000000000017,1534.208525578247,8.153431564515124,231.65999999999983,46.8827550578207,16.841407137756313,-0.03079577670213671
118.80000000000169,1535.0164861376568,8.15035198684491,231.64999999999984,46.88274839236789,16.84141145572407,-0.03016220251279294
118.90000000000168,1535.8152982749339,8.147335766593631,231.63999999999982,46.88274172512791,16.84141595615407,-0.03053910891251038
119.0000000000017,1536.6097820859895,8.14428185570238,231.62999999999997,46.882735062112225,16.841420286749162,-0.03011334568766515
119.1000000000017,1537.4057265227896,8.141270521133613,231.62913182636495,46.882728557878245,16.841424956591318,-0.029997971014987284
119.2000000000017,1538.2081437994616,8.138270724032115,231.60999999999984,46.882721895239534,16.841429620237015,-0.029090903407046887
119.30000000000169,1539.0205091620246,8.13536163369141,231.59999999999982,46.88271539033161,16.841434457251296,-0.02700428999232781
119.40000000000171,1539.8437888690055,8.132661204692177,231.58999999999986,46.882708891788454,16.841439289491998,-0.028161461686570455
119.5000000000017,1540.674405113098,8.12984505852352,231.58091385918866,46.88270239425727,16.841444105742724,-0.025509021443214437
119.6000000000017,1541.5032371309376,8.127294156379198,231.55999999999966,46.882695892646964,16.84144928884811,-0.02566526164516393
119.7000000000017,1542.3283792575974,8.124727630214682,231.53999999999982,46.88268955803811,16.841454289804748,-0.021575095717109673
119.80000000000172,1543.152939288881,8.12257012064297,231.52999999999983,46.88268305931364,16.841459455514773,-0.02199565240269888
119.90000000000171,1543.9743640502845,8.120370555402701,231.51999999999984,46.882676722958486,16.841464624447788,-0.02317079958093292
120.0000000000017,1544.7884522694399,8.118053475444608,231.50999999999982,46.88267038997214,16.841469957520893,-0.023502452142861955
120.1000000000017,1545.5925677271327,8.115703230230322,231.49999999999966,46.882664070125166,16.841475114072782,-0.025087721023412238
120.20000000000172,1546.3861136911537,8.11319445812798,231.47999999999982,46.88265773265519,16.84148045050861,-0.026565951407617038
120.30000000000172,1547.1681593715375,8.110537862987218,231.46999999999983,46.88265138818439,16.841485945148946,-0.026049459546639103
120.40000000000171,1547.9384229087905,8.107932917032555,231.45999999999984,46.88264522041074,16.84149129302527,-0.02613734798314986
120.5000000000017,1548.697590684369,8.10531918223424,231.44999999999965,46.88263888732065,16.84149677934601,-0.026776895265830398
120.60000000000173,1549.4472886057947,8.102641492707656,231.42919091909192,46.8826327206054,16.841502292879287,-0.02877259610185753
120.70000000000172,1550.1909491025253,8.09976423309747,231.42999999999967,46.882626387021475,16.841507793067223,-0.031555009893315514
120.80000000000172,1550.9313616025458,8.09660873210814,231.41,46.882620220663135,16.84151344600353,-0.0326296981528725
120.90000000000171,1551.6706673893225,8.093345762292852,231.40999999999966,46.88261405630134,16.841518943698663,-0.03383525565799358
121.00000000000173,1552.4127497939148,8.089962236727052,231.39,46.882607894170846,16.841524772495813,-0.035785895483988285
121.10000000000173,1553.1609528717436,8.086383647178653,231.38999999999965,46.88260170784956,16.84153045881711,-0.0363827723769304
121.20000000000172,1553.914481297088,8.08274536994096,231.36999999999983,46.88259570707776,16.84153629292224,-0.03858936789969511
121.30000000000172,1554.6717876425525,8.078886433150991,231.35999999999967,46.88258956131626,16.841542105350403,-0.03875118195236567
121.40000000000174,1555.4471708753053,8.075011314955754,231.33920968387355,46.88258355268775,16.84154794731226,-0.039468815502508046
121.50000000000173,1556.2534850330687,8.071064433405503,231.33999999999983,46.88257755244569,16.84155396066573,-0.04011410321526527
121.60000000000173,1557.0758370356757,8.067053023083977,231.33078476457035,46.882571552317636,16.841559947682367,-0.040081419900170945
121.70000000000172,1557.8948836416705,8.06304488109396,231.31076130452146,46.88256555075364,16.84156611591303,-0.04121702929123345
121.80000000000175,1558.7038119768818,8.058923178164836,231.2892274635217,46.8825597181691,16.841572294706513,-0.041164661057851
121.90000000000174,1559.5034927287911,8.054806712059051,231.27999999999983,46.882553717866564,16.84157844880011,-0.043217800656754304
122.00000000000173,1560.2987193931215,8.050484931993376,231.26999999999967,46.882547884764,16.841584615236002,-0.04425844824592214
122.10000000000173,1561.0948347959957,8.046059087168784,231.25,46.88254203894143,16.841590948078085,-0.04414607464849558
122.20000000000175,1561.8961754976717,8.041644479703933,231.24999999999983,46.88253622027879,16.841597279721213,-0.04261497559611158
122.30000000000175,1562.7057617044447,8.037382982144322,231.23999999999984,46.882530554774036,16.841603778559293,-0.04091541919374341
122.40000000000174,1563.524399364285,8.033291440224948,231.23,46.88252472100479,16.841610278995205,-0.043001522598624886
122.50000000000173,1564.3506540786827,8.028991287965086,231.22999999999982,46.88251904034596,16.841616599423393,-0.040396225373209
122.60000000000176,1565.1820851575392,8.024951665427764,231.21999999999983,46.882513531344955,16.841623291540074,-0.04066049575749862
122.70000000000175,1566.0152318515948,8.020885615852015,231.20999999999984,46.88250786353024,16.841629959737446,-0.038331260747261856
122.80000000000175,1566.8464456632644,8.017052489777289,231.20000000000016,46.88250219700453,16.84163662621618,-0.03844753737798575
122.90000000000174,1567.6714840752336,8.01320773603949,231.20999999999967,46.882496696684676,16.841643459975984,-0.03870383343012493
123.00000000000176,1568.485440541943,8.009337352696477,231.18999999999983,46.8824911960285,16.841650294184227,-0.03707083776477871
123.10000000000176,1569.2820134222316,8.00563026892,231.17999999999984,46.88248586350921,16.84165712643219,-0.0354377796085379
123.20000000000175,1570.052203077523,8.002086490959146,231.16999999999982,46.882480376336744,16.841664109328782,-0.034049624216836154
123.30000000000175,1570.7810357397568,7.998681528537462,231.15999999999983,46.882475031010074,16.841671125319902,-0.031313156318637056
123.40000000000177,1571.4716835346605,7.995550212905598,231.14999999999966,46.88246970729839,16.84167811249104,-0.029066349416357315
123.50000000000176,1572.1361242984167,7.992643577963962,231.12999999999982,46.882464374578035,16.841685281777462,-0.027162674056306225
123.60000000000176,1572.7744528295025,7.989927310558332,231.1205906538306,46.88245902953269,16.84169246062308,-0.02462464249679248
123.70000000000175,1573.3908865158355,7.987464846308653,231.10999999999984,46.88245386320725,16.84169979350147,-0.0248571643342942
123.80000000000177,1573.9924428244592,7.984979129875223,231.09999999999965,46.88244869493646,16.841706962306947,-0.021957524218249175
123.90000000000177,1574.5868501695365,7.982783377453398,231.08055272872397,46.88244335175762,16.841714463151416,-0.021923237960673882
124.00000000000176,1575.1825403685004,7.980591053657331,231.07999999999967,46.88243836107773,16.841721787092677,-0.01844154616986165
124.10000000000176,1575.7876404595859,7.9787468990403445,231.06056388722232,46.8824333615277,16.84172928634273,-0.015448759228636573
124.20000000000178,1576.4093176219712,7.9772020231174805,231.04999999999984,46.88242836977707,16.841736784741688,-0.013524843517896614
124.30000000000177,1577.0534760873863,7.975849538765691,231.03999999999962,46.8824233607855,16.841744296730454,-0.01060670817346459
124.40000000000177,1577.7242658235584,7.9747888679483445,231.01926720195144,46.88241836997324,16.841751938933495,-0.009993921340374924
124.50000000000176,1578.4239980901268,7.973789475814307,231.01999999999984,46.88241353600039,16.841759773332665,-0.007471127105914099
124.60000000000178,1579.1525631572763,7.9730423631037155,231.00999999999982,46.882408702409535,16.84176744042858,-0.007354716868431118
124.70000000000178,1579.9074415100974,7.972306891416872,230.99999999999963,46.88240387129472,16.84177527006435,-0.005615440155164783
124.80000000000177,1580.6841485949267,7.971745347401356,230.98000000000002,46.88239920451288,16.841783103589645,-0.0061235572833599075
124.90000000000177,1581.477545193534,7.97113299167302,230.98150935842236,46.882394537733965,16.841791103776732,-0.0066752280917976945
125.00000000000179,1582.2801627392375,7.97046546886384,230.9699999999993,46.88239002519497,16.841799116276743,-0.00532198784101853
125.10000000000178,1583.0843455150991,7.969933270079738,230.93079586152004,46.882385373126404,16.841807267011546,-0.0060500110097731034
125.20000000000178,1583.8847629047907,7.969328268978761,230.9299999999998,46.882380875078134,16.841815277673607,-0.0035551950825320833
125.30000000000177,1584.6763187879171,7.968972749470508,230.91912616593015,46.8823765291278,16.84182359384716,-0.0026996305691089875
125.4000000000018,1585.4552986552806,7.968702786413597,230.90999999999983,46.882372034943025,16.841831941761647,-0.001885809316393257
125.50000000000179,1586.2211407222878,7.9685142054819575,230.89999999999964,46.88236770120977,16.841840275761516,-0.0018399119619162342
125.60000000000178,1586.9762940656121,7.968330214285766,230.88000000000017,46.88236353721374,16.841848604643765,-0.001304676338733731
125.70000000000178,1587.727236949816,7.968199746651893,230.88999999999982,46.882359359233895,16.841857101915252,-0.00025414234229964355
125.8000000000018,1588.4819587438128,7.968174332417663,230.8807448733408,46.88235519149578,16.841865604593888,0.0009947895939355644
125.9000000000018,1589.2485766141676,7.968273811377056,230.85,46.88235120576336,16.84187426817217,0.00020053100044493708
126.00000000000179,1590.0335620074957,7.968293864477101,230.84999999999982,46.88234720590188,16.841882934607984,0.0019445475687175358
126.10000000000178,1590.836825345559,7.968488319233972,230.83999999999963,46.882343359234895,16.841891768579398,0.004075892947480637
126.20000000000181,1591.6451239436312,7.9688959085287205,230.81999999999982,46.88233952792355,16.841900596857773,0.005437528907217579
126.3000000000018,1592.4384074807017,7.969439661419442,230.80999999999983,46.88233587549467,16.841909596397766,0.006911673175214299
126.4000000000018,1593.2196393606166,7.970130828736964,230.79999999999967,46.882332189424226,16.841918443106092,0.008869203913813245
126.50000000000179,1594.0054475381964,7.971017749128345,230.78076394422274,46.88232852546482,16.841927590272242,0.009264768951060657
126.60000000000181,1594.796404844098,7.971944226023451,230.76,46.8823250255696,16.841936602742678,0.009600682273989683
126.70000000000181,1595.5885512452444,7.97290429425085,230.75999999999962,46.882321525488045,16.841945769613204,0.009762494608898664
126.8000000000018,1596.3816349910671,7.97388054371174,230.73999999999984,46.882318191754464,16.84195493728048,0.00962677567559799
126.9000000000018,1597.1754352992532,7.9748432212793,230.72999999999962,46.88231485747149,16.841964106321267,0.009202695143153545
127.00000000000182,1597.9702892538805,7.975763490793615,230.70999999999984,46.88231135863718,16.841973270073723,0.011115565961708561
127.10000000000181,1598.7655291936726,7.976875047389786,230.69999999999962,46.88230819036005,16.841982762253195,0.0124950417206378
127.20000000000181,1599.5609092499303,7.97812455156185,230.67999999999984,46.882304856314974,16.84199194254591,0.014882030508865676
127.3000000000018,1600.3566765294936,7.979612754612736,230.66999999999962,46.88230168975022,16.842001275624426,0.014764129540957268
127.40000000000182,1601.152899645461,7.981089167566832,230.64999999999984,46.88229835741284,16.84201076109482,0.0139734686150569
127.50000000000182,1601.9495558392687,7.982486514428338,230.63999999999962,46.88229519053685,16.84202009505617,0.01465614532712406
127.60000000000181,1602.746935744336,7.98395212896105,230.61999999999964,46.8822921920946,16.842029423716234,0.015207000803717261
127.70000000000181,1603.544894796486,7.985472829041422,230.59925914756695,46.88228902469508,16.842038938262302,0.015713610866351126
127.80000000000183,1604.3429121575298,7.987044190128057,230.58071972734538,46.882286023990915,16.84204842802726,0.016924644628161085
127.90000000000182,1605.141512615726,7.988736654590873,230.56999999999965,46.882282858457316,16.842057924628037,0.01810988283550966
128.00000000000182,1605.940829222439,7.990547642874424,230.5507681809318,46.88227985893936,16.842067423181902,0.019427392031144956
128.1000000000018,1606.7402104001158,7.992490382077539,230.53999999999962,46.88227701330226,16.842076933488688,0.02014252585072044
128.2000000000018,1607.5397663039728,7.9945046346626105,230.51999999999984,46.88227401253938,16.842086591430334,0.02080704546870453
128.30000000000183,1608.3396437606134,7.9965853392094814,230.50999999999962,46.882271028324325,16.842096081693676,0.02199870403635576
128.40000000000182,1609.1396731267564,7.998785209613117,230.48911725137106,46.882268014712466,16.842105759770945,0.021868810879378663
128.50000000000182,1609.9401443224654,8.000972090701055,230.4807809764633,46.88226517968295,16.84211525523569,0.02251514215145732
128.60000000000184,1610.7413200922797,8.0032236049162,230.45937007077842,46.88226218766431,16.842124947505898,0.02152940482025423
128.70000000000184,1611.5429233289478,8.005376545398226,230.45073918562622,46.88225919130619,16.842134426081437,0.021593169024872856
128.80000000000183,1612.3447020535395,8.007535862300713,230.43999999999926,46.882256356004184,16.842144098654124,0.022577302125485095
128.90000000000182,1613.1467402236615,8.009793592513262,230.4,46.88225335285801,16.84215377475931,0.021258230604229808
129.00000000000182,1613.9489660182758,8.011919415573685,230.39999999999984,46.88225052297924,16.842163431062286,0.02179033441274074
129.10000000000184,1614.7511816932606,8.01409844901496,230.39074999999943,46.88224769166667,16.842172925,0.02077969585402191
129.20000000000184,1615.553494955808,8.016176418600361,230.3607214993201,46.88224484535832,16.842182761183402,0.018210978038003457
129.30000000000183,1616.3560828407135,8.017997516404161,230.34999999999982,46.882241846060715,16.842192256968964,0.019422278249474647
129.40000000000185,1617.1583525227231,8.01993974422911,230.34074787151656,46.88223902492905,16.842201937677373,0.017620048488852128
129.50000000000185,1617.9606779152582,8.021701749077994,230.31999999999962,46.88223617995242,16.842211766904573,0.017148150787083958
129.60000000000184,1618.763394666098,8.023416564156703,230.3,46.88223335501544,16.842221434953682,0.015445686969234085
129.70000000000184,1619.5658297261232,8.024961132853626,230.29999999999964,46.88223052109044,16.842231103395367,0.015407787988640275
129.80000000000183,1620.3682841694906,8.02650191165249,230.27999999999946,46.88222767756933,16.84224076791746,0.01505952193594608
129.90000000000185,1621.1711832744877,8.028007863846085,230.25064953177912,46.882224854984386,16.842250435046825,0.014463957999489564
130.00000000000185,1621.9738841255355,8.029454259646034,230.2399999999998,46.88222219063489,16.842260094762,0.0148716134543045
130.10000000000184,1622.7762761979038,8.030941420991464,230.22999999999982,46.88221918813346,16.842269779666367,0.01485650883528695
130.20000000000186,1623.5792390737727,8.032427071874993,230.21999999999963,46.88221635600344,16.84227959865634,0.01628831617445407
130.30000000000186,1624.383040230964,8.034055903492439,230.19999999999962,46.882213678196756,16.84228926415281,0.015235151845268446
130.40000000000185,1625.1873987114363,8.035579418676965,230.17999999999984,46.88221084621808,16.84229892269155,0.016699321455480982
130.50000000000185,1625.9918882107552,8.037249350822513,230.17066337829638,46.88220802211261,16.842308766995508,0.01624995617902506
130.60000000000184,1626.7963730711654,8.038874346440416,230.15063952908295,46.88220518798431,16.84231843604709,0.015513860255001814
130.70000000000186,1627.6013938816905,8.040425732465916,230.1399999999998,46.88220234489851,16.842328263942278,0.013740642270417495
130.80000000000186,1628.4069642693341,8.041799796692958,230.12999999999963,46.88219951081477,16.842337935111466,0.012760241709362689
130.90000000000185,1629.2127617129604,8.043075820863894,230.10999999999981,46.882196677598884,16.842347601073342,0.012538000982240042
131.00000000000188,1630.0184102905175,8.044329620962118,230.09999999999962,46.88219384607198,16.842357256901465,0.013973436304227333
131.10000000000187,1630.8240901021009,8.045726964592541,230.07999999999964,46.882191011472656,16.842367097830753,0.01394391888505177
131.20000000000186,1631.629699653942,8.047121356481046,230.0599999999998,46.88218818728901,16.842376771466284,0.011939791688232016
131.30000000000186,1632.4350044894857,8.04831533564987,230.04999999999984,46.88218519126221,16.8423864262134,0.009874483592984824
131.40000000000185,1633.2403410787406,8.049302784009168,230.04069031736373,46.88218234483861,16.842396275806887,0.009056645717409212
131.50000000000188,1634.0451227689377,8.050208448580909,230.01999999999964,46.88217952043664,16.84240593869006,0.006826652544660693
131.60000000000187,1634.8493649012323,8.050891113835375,229.9999999999998,46.882176690558346,16.84241559499162,0.005817368559029365
131.70000000000186,1635.6538175332182,8.051472850691278,229.98999999999964,46.88217385578447,16.842425265979927,0.004244177756937007
131.8000000000019,1636.4581529628836,8.051897268466972,229.97066366483924,46.882171022122144,16.842435100300182,0.0031468613576281623
131.90000000000188,1637.2624619031983,8.052211954602734,229.96070516717305,46.882168190172244,16.842444596149953,0.0034112190114223557
132.00000000000188,1638.0672537203213,8.052553076503877,229.94999999999962,46.88216535874571,16.84245442376286,0.002772260718959687
132.10000000000187,1638.872173513476,8.052830302575773,229.93066439024372,46.88216252214634,16.84246410022764,0.0012523914917573365
132.20000000000186,1639.6768985750696,8.052955541724948,229.91999999999962,46.88215969202898,16.842473757246378,0.0006875924727188334
132.3000000000019,1640.4816356505314,8.05302430097222,229.8999999999998,46.88215684070961,16.84248362240902,-0.0009447603846091649
132.40000000000188,1641.2863005473132,8.05292982493376,229.88999999999962,46.882153842527934,16.84249327816573,-0.0024264832453370347
132.50000000000188,1642.0909278143006,8.052687176609226,229.86999999999983,46.88215102183031,16.842502934509067,-0.0027813981752616073
132.6000000000019,1642.8959756067327,8.0524090367917,229.8604493927121,46.88214818164642,16.842512621727398,-0.0021777683411273855
132.7000000000019,1643.7013968837027,8.052191259957587,229.84052779450093,46.88214535092649,16.842522289350455,-0.003171765185232725
132.8000000000019,1644.5065003450065,8.051874083439063,229.82058661957993,46.88214250977699,16.84253210800471,-0.0033828616737709683
132.90000000000188,1645.3111609526527,8.051535797271686,229.80999999999963,46.882139519116144,16.842541775984945,-0.0055642456862873115
133.00000000000188,1646.1161133088306,8.050979372703058,229.7899999999998,46.88213668979147,16.842551430625555,-0.006380674518469901
133.1000000000019,1646.921048740934,8.05034130525121,229.7799999999998,46.8821338543947,16.842561103482588,-0.00757071226470217
133.2000000000019,1647.7256853466477,8.04958423402474,229.76999999999964,46.88213101133997,16.842570765293505,-0.007493138288783711
133.3000000000019,1648.5300142223323,8.048834920195862,229.7506362336597,46.88212801060389,16.842580436376632,-0.008549936038837745
133.4000000000019,1649.3340300199786,8.047979926591978,229.72999999999962,46.882125189070464,16.842590099455304,-0.009663719951742972
133.5000000000019,1650.1376887725887,8.047013554596804,229.71063630143664,46.88212234393835,16.84259976970319,-0.010869446002282408
133.6000000000019,1650.9410161134826,8.045926609996576,229.69999999999962,46.88211935568986,16.842609432930395,-0.013998356760130634
