Time,X1,SpeedDoppler1,Alt,Lat,Lon
93.90000000000134,577.6682378131267,18.545779070599693,230.60435541859238,46.88694460743022,16.846550666666666
94.00000000000134,579.4283942258775,18.53897563071672,230.57000000000014,46.88696296643816,16.846551596643813
94.10000000000133,581.1576250396076,18.5315588301964,230.57999999999987,46.88697836827229,16.846552499999998
94.20000000000134,582.867877273814,18.523670110634615,230.57,46.88699659225875,16.846553166666666
94.30000000000135,584.5696507978031,18.515218934152077,230.57,46.88701330331801,16.8465535
94.40000000000134,586.2779458699088,18.506323558281647,230.57,46.88702996762734,16.846553386570598
94.50000000000134,587.9999254486157,18.49700884905721,230.57,46.887046802,16.846552666666664
94.60000000000134,589.7430062046354,18.48719579529235,230.57,46.887063464627154,16.84655172020395
94.70000000000135,591.5287841720456,18.476929291550718,230.56999999999985,46.8870801337064,16.84655038662936
94.80000000000135,593.3504415619914,18.466305079878783,230.56,46.88709836067915,16.84654857103565
94.90000000000134,595.1724910386896,18.455310669400177,230.56,46.88711163271202,16.846546940124256
95.00000000000135,596.9896605903408,18.444087979346506,230.5600000000001,46.88713121410825,16.84654391192251
95.10000000000136,598.802921540941,18.43245118627278,230.5660147187226,46.8871485,16.84654103259739
95.20000000000135,600.5988654952803,18.42056974836628,230.56000000000014,46.887161240627115,16.84653841854124
95.30000000000135,602.374323831216,18.408570754886124,230.57,46.88717915082528,16.846534614631416
95.40000000000136,604.1321792474881,18.39650160361659,230.57000000000014,46.88719548330183,16.846530505566054
95.50000000000136,605.8747159480748,18.384429379614517,230.58000000000015,46.88721185442488,16.846525992969482
95.60000000000136,607.6039380298187,18.372273371371953,230.59,46.887229372947644,16.846520650820946
95.70000000000135,609.3229249850463,18.36011937226524,230.58999999999992,46.88724557059862,16.84651519868935
95.80000000000136,611.025227664449,18.34798532290495,230.58319338677356,46.887260134435536,16.846509993002673
95.90000000000137,612.7044532692756,18.336000617118557,230.58000000000018,46.887275960261576,16.846503715895373
96.00000000000136,614.3589155112506,18.324306700473855,230.59342598248818,46.887291762336254,16.84649728549854
96.10000000000136,616.0056605074627,18.31303362769789,230.58000000000015,46.88730767916285,16.84649021666836
96.20000000000137,617.6612226043051,18.302302615238737,230.59,46.8873233284264,16.846482752453472
96.30000000000138,619.3112873453996,18.29184567643566,230.59000000000003,46.88733884774774,16.846475049149152
96.40000000000137,620.9485787763721,18.281913437875236,230.59298581001167,46.887354385461826,16.846466915484168
96.50000000000136,622.591557718713,18.272452257708544,230.58,46.88736968189687,16.846458602649893
96.60000000000137,624.2587814813896,18.263557725726486,230.58,46.88738607591464,16.846448808028452
96.70000000000138,625.9531108983766,18.25520363676627,230.5799999999997,46.887401677568405,16.846439771721254
96.80000000000138,627.6772789129699,18.247252839567814,230.55702478512907,46.88741672038444,16.846430464188153
96.90000000000137,629.4174663188987,18.239782889018475,230.56999999999985,46.88743155058482,16.84642068287847
97.00000000000138,631.1512836251331,18.23272678518429,230.56000000000014,46.88744608498423,16.84641066556607
97.10000000000139,632.9030603320373,18.226159783256993,230.56999999999985,46.887458495477574,16.846401799813744
97.20000000000138,634.683578961515,18.21993314727851,230.56,46.887474220420415,16.84639001374708
97.30000000000138,636.4753872784028,18.21408977695608,230.56000000000006,46.887489937343254,16.84637760428859
97.40000000000138,638.2659475972924,18.208404018073132,230.56325880433752,46.88750151117935,16.846368213527168
97.50000000000139,640.0517227335736,18.202719803105037,230.57371268074448,46.887516943097886,16.846355099812754
97.60000000000139,641.8280084682381,18.19738541494853,230.55,46.88753259276634,16.846342333333336
97.70000000000138,643.5715777112235,18.192002617768075,230.54999999999995,46.88754642237256,16.846328744294116
97.80000000000139,645.3046668543429,18.186817872224424,230.54687932280393,46.887560083909705,16.846315749423628
97.9000000000014,647.0452291609932,18.181716296383513,230.56000000000014,46.88757302724736,16.846302806085962
98.00000000000139,648.7829540737887,18.176664221978974,230.57,46.88758486328254,16.846288568358734
98.10000000000139,650.529714631817,18.17171234633428,230.57,46.88759765355093,16.846277062608465
98.2000000000014,652.284124473248,18.166773773139283,230.57,46.887611820909726,16.846260222422604
98.3000000000014,654.035907294316,18.16174855910824,230.56999999999985,46.88762424133488,16.846244926749126
98.4000000000014,655.771531236467,18.156787864875938,230.56000000000014,46.88763725477581,16.846231463377215
98.50000000000139,657.4611511919281,18.15170462513043,230.56999999999985,46.887649826048545,16.846216104604256
98.6000000000014,659.1425685905773,18.14632217102809,230.56000000000014,46.887661823314936,16.846198816679806
98.70000000000141,660.8472480368632,18.1408637547973,230.56999999999994,46.887675130941666,16.84618312352396
98.8000000000014,662.5582667022792,18.135283774197646,230.56532893772916,46.887685878290604,16.846167776312576
98.9000000000014,664.2782628548631,18.12966318182357,230.58,46.887697761952246,16.846151744830106
99.0000000000014,666.0130479831826,18.12374435898192,230.58000000000007,46.88770836609898,16.846136429382426
99.10000000000142,667.776039220094,18.11776351948522,230.58491092542957,46.887721760392026,16.84611648515424
99.20000000000141,669.5754928980513,18.111412814047984,230.58,46.8877325,16.846099857695915
99.3000000000014,671.4070523960057,18.104652126362307,230.5800000000001,46.88774566666667,16.846079771021188
99.40000000000141,673.2528982910748,18.0977046241766,230.58508461538483,46.887754435,16.846063734487178
99.50000000000142,675.0849851012852,18.090443387678672,230.60000000000014,46.88776404281106,16.846045335570118
99.60000000000142,676.8887780205322,18.082740072641315,230.61,46.88777558403597,16.846027165261386
99.70000000000141,678.6843104431852,18.07472590052634,230.61,46.88778467083151,16.84601007569779
99.80000000000142,680.4776296174242,18.06643286774725,230.61,46.887794546869706,16.84599068751269
99.90000000000143,682.2468440385868,18.057821547416957,230.60999999999964,46.88780369900573,16.845969467660943
100.00000000000142,684.0002655571427,18.04888464783638,230.58381019085977,46.88781369050954,16.84595078564758
100.10000000000142,685.7483778003325,18.039703447797233,230.59,46.88782221508873,16.845930700907456
100.20000000000142,687.4881271687528,18.030498127859094,230.59000000000006,46.88783065488182,16.84590994747515
100.30000000000143,689.224734002089,18.02130976041346,230.59306892453947,46.887839244256284,16.845890112051894
100.40000000000143,690.9566591855423,18.01234750075361,230.59,46.887847813248264,16.845869685554508
100.50000000000142,692.683981348101,18.003598238324138,230.59000000000006,46.88785371653578,16.845849761300173
100.60000000000143,694.4140011637063,17.995023783667204,230.59377320247484,46.8878630817865,16.845827421307163
100.70000000000144,696.1670680637144,17.987021660013042,230.59,46.887870103066795,16.84580695669957
100.80000000000143,697.9478729605079,17.979536183451625,230.59000000000012,46.88787816666666,16.84578305244061
100.90000000000143,699.7351569044434,17.97267611875087,230.59707081319598,46.88788369527912,16.845764698676195
101.00000000000144,701.5079999832732,17.966464590624984,230.59,46.8878887569167,16.845744842062434
101.10000000000144,703.2792284815956,17.960757947950164,230.59,46.8878961117681,16.845722886753663
101.20000000000144,705.0612048314142,17.955737803937243,230.58999999999992,46.88790212100362,16.84570107648735
101.30000000000143,706.8379072245024,17.95148576211215,230.5834777274446,46.887908492780284,16.845677086840947
101.40000000000144,708.6086256429212,17.948071723539496,230.59554738976166,46.88791405596385,16.84565553526778
101.50000000000145,710.3771441916591,17.945242544571315,230.59000000000015,46.88791966666667,16.8456345
101.60000000000144,712.1559641012376,17.943027248201222,230.60000000000002,46.88792422613443,16.84561286345957
101.70000000000144,713.9420570340741,17.941490446478742,230.60292589992952,46.88793,16.84559046727832
101.80000000000145,715.7265570803228,17.94036252819252,230.5832298675929,46.887934494826716,16.845566633528687
101.90000000000146,717.5090857306568,17.939805547495283,230.58999999999986,46.8879395,16.845543318523628
102.00000000000145,719.2868475645154,17.93975704109469,230.57999999999987,46.88794367959469,16.845520666200795
102.10000000000144,721.0673885913121,17.940185348096676,230.57000000000014,46.8879478243006,16.84549839656249
102.20000000000145,722.8487436770117,17.940919316227074,230.58,46.88795138631607,16.845475584981685
102.30000000000146,724.6325125775281,17.941970202329813,230.58000000000007,46.8879550714052,16.845451952451086
102.40000000000146,726.4224972452483,17.94332294089015,230.58471464481883,46.88795824524407,16.84542939991621
102.50000000000145,728.2203944645182,17.94502479236608,230.58000000000015,46.88796166666667,16.845405693687393
102.60000000000146,730.0181458738629,17.947128393896023,230.58999999999986,46.88796371624896,16.84538481959059
102.70000000000147,731.7995777608567,17.949437622504615,230.5799999999999,46.887966109559905,16.845361466161243
102.80000000000146,733.5700763469705,17.952106742601433,230.57192595468365,46.88796836543258,16.845336883943908
102.90000000000146,735.3481913383571,17.95504086833668,230.58612360070325,46.887970370786675,16.845312571159834
103.00000000000146,737.1247972238629,17.958337881511238,230.59,46.887972,16.845289180627624
103.10000000000147,738.9061057051791,17.961873843150613,230.58999999999986,46.88797311807507,16.845267846949014
103.20000000000147,740.6964867490204,17.96558352277079,230.5800000000002,46.88797416666666,16.84524434230963
103.30000000000146,742.480194158563,17.969397399722116,230.59286469766488,46.88797516666667,16.845218501762787
103.40000000000147,744.2580037904623,17.97347995968638,230.5744521678687,46.88797566666666,16.8451955536247
103.50000000000148,746.0346732454814,17.97758100475824,230.58,46.887976,16.8451737727241
103.60000000000147,747.8219462957975,17.981759036256822,230.58,46.887976,16.845147847500346
103.70000000000147,749.6204632365307,17.986128736341474,230.58,46.88797572276541,16.84512428538243
103.80000000000148,751.4284451362358,17.99064906062995,230.58000000000015,46.88797516666667,16.84510092867302
103.90000000000148,753.239532625248,17.99515328414661,230.59,46.88797433333333,16.84507792669254
104.00000000000148,755.0453610594799,17.999544105817026,230.59,46.887973217208604,16.84505587425363
104.10000000000147,756.8437690113192,18.004070996984684,230.59000000000015,46.88797190052028,16.845030341137427
104.20000000000148,758.6389416474773,18.008465438743805,230.6,46.887970225581185,16.84500655038439
104.30000000000149,760.4385181759675,18.01293550947516,230.6,46.887968305778294,16.84498428089605
104.40000000000148,762.234944754729,18.017478049522627,230.6,46.887966051504975,16.84495955440295
104.50000000000148,764.0227215939494,18.02197283138561,230.6,46.88796369326161,16.844936852831314
104.60000000000149,765.8076200803429,18.026513160466713,230.59999999999985,46.887960696243674,16.84491354037242
104.7000000000015,767.5936811134846,18.03118394804219,230.59,46.88795745354892,16.84488984150909
104.80000000000149,769.3845581378706,18.035865890214453,230.59000000000023,46.88795412577667,16.844866817548375
104.90000000000148,771.1789318719826,18.040610978044924,230.60437342396645,46.88795064578079,16.844846114241854
105.00000000000149,772.9749155273089,18.04548336187208,230.59,46.88794626722005,16.844820703873697
105.1000000000015,774.7693516573848,18.050505164699548,230.59,46.88794195661855,16.84479802966317
105.2000000000015,776.5641998991427,18.05569009139718,230.59,46.887937348537704,16.844775348731478
105.30000000000149,778.3654097142072,18.06096236713666,230.59000000000006,46.88793338516028,16.84475674185912
105.4000000000015,780.1705638978779,18.06645559982484,230.59310412961855,46.88792748853982,16.844730339228086
105.5000000000015,781.9827940988002,18.07188634655997,230.59,46.887923055077145,16.844712072000927
105.6000000000015,783.781848695945,18.07725045930918,230.59,46.88791616666666,16.844688263605082
105.7000000000015,785.5631687555459,18.082584102282688,230.59,46.88791057350544,16.84466417393567
105.8000000000015,787.3542393424317,18.087683528693063,230.59,46.8879050450013,16.844644187920878
105.90000000000151,789.1567767570906,18.092510221164172,230.59,46.887898630798766,16.84462260674347
106.0000000000015,790.9687034735673,18.09704916465442,230.59,46.887892077237474,16.844600898379095
106.1000000000015,792.7963529415629,18.101272159786454,230.59,46.88788509464094,16.844579682583063
106.20000000000151,794.6344062355874,18.10515190729242,230.59,46.88787792562229,16.844558173284604
106.30000000000152,796.472434007303,18.108488606124215,230.59,46.88787052747032,16.844536964278525
106.40000000000151,798.307896372935,18.111044490908533,230.59,46.88786293661278,16.84451598120399
106.5000000000015,800.1342253861877,18.112762956255366,230.58999999999986,46.887855092783155,16.844495341236218
106.60000000000151,801.9568012478157,18.113748673452584,230.58000000000015,46.88784707205464,16.8444746206754
106.70000000000152,803.7885719203864,18.113808767109024,230.59,46.887838773491104,16.844454156378607
106.80000000000152,805.6064060437185,18.11276666063977,230.59,46.887830322121154,16.84443393975743
106.90000000000151,807.4049018663999,18.110903860632984,230.59,46.887821705877,16.84441406077147
107.00000000000152,809.2071144982208,18.10800087999961,230.59,46.887812657998936,16.844393815997883
107.10000000000153,811.022534090984,18.104013600716367,230.58999999999986,46.887803511804286,16.844374023608562
107.20000000000152,812.8578832389212,18.098894757766473,230.58,46.88779415101072,16.844354635354733
107.30000000000152,814.7101348828605,18.09288476507989,230.58000000000013,46.88778447176821,16.844335392686148
107.40000000000153,816.5741385028831,18.08590131244625,230.58701527385938,46.887774631805954,16.844316380533126
107.50000000000153,818.4493162295836,18.077914713014394,230.58999999999995,46.8877647906746,16.84429773867394
107.60000000000153,820.3316341265484,18.068855340468996,230.58684290182646,46.88775398237648,16.844279412134668
107.70000000000152,822.2126813485901,18.05881985683218,230.6,46.88774349898436,16.844261275915734
107.80000000000153,824.090056792497,18.048013143810334,230.60000000000014,46.88773252153295,16.844243557647022
107.90000000000154,825.9598824447812,18.036665361775494,230.61,46.887721492968396,16.844226132811993
108.00000000000153,827.8126499604666,18.024711633543166,230.61000000000016,46.88771007278513,16.844209510197448
108.10000000000153,829.6674078264596,18.012126512935087,230.62,46.88769859201154,16.844192774302215
108.20000000000155,831.5385334479889,17.999232814459777,230.62000000000015,46.88768673033027,16.844176567138483
108.30000000000155,833.4080235460351,17.98612269008309,230.63000000000014,46.887674686506024,16.844160620745832
108.40000000000154,835.2752016815699,17.97308124073347,230.64,46.8876624323871,16.844145451029206
108.50000000000153,837.1457470407648,17.960069634826933,230.64000000000013,46.88765005484849,16.844130165757576
108.60000000000156,839.0159726908247,17.947311602123204,230.65000000000015,46.88763736668,16.84411553334667
108.70000000000155,840.883722490895,17.935112094969526,230.66000000000014,46.887624559215574,16.844101274950848
108.80000000000155,842.7464270695612,17.923543186726583,230.67000000000013,46.887611523851525,16.844087357184865
108.90000000000154,844.6011574515337,17.91263854883074,230.68000000000015,46.887597214535724,16.8440735
109.00000000000156,846.4462143408964,17.90266195583691,230.69000000000014,46.88758522693032,16.844060893596986
109.10000000000156,848.2811273897543,17.893878523870953,230.7000000000003,46.88757193595135,16.844047935951334
109.20000000000155,850.1174939717446,17.886067144682542,230.72000000000014,46.88755838896606,16.844035388966063
109.30000000000155,851.9637868208393,17.879419755418752,230.7300000000003,46.88754489170998,16.844022891709983
109.40000000000157,853.8116849471262,17.87397448000821,230.75000000000026,46.88753121672457,16.844010502133994
109.50000000000156,855.6558220169611,17.869905518877854,230.76704435969526,46.88751756075204,16.843998560752045
109.60000000000156,857.5014417700838,17.867131190418732,230.79000000000042,46.887503927719784,16.84398642771977
109.70000000000155,859.3500124952144,17.865637229279073,230.8168246544023,46.8874901429685,16.84397453712365
109.80000000000157,861.2115951571187,17.865273441475974,230.84708008787734,46.88747627132015,16.84396267398975
109.90000000000157,863.0810988358534,17.866172024994007,230.87000000000032,46.88746145746026,16.843950666666668
110.00000000000156,864.9382880334416,17.86818537558844,230.8900000000003,46.88744859368234,16.843939546236147
110.10000000000156,866.785639583393,17.8711341525356,230.91000000000042,46.88743455235138,16.843928004140786
110.20000000000158,868.6251970707217,17.87492264227371,230.93706749573798,46.88742055766723,16.84391667545883
110.30000000000157,870.45168901464,17.879481386491356,230.96000000000032,46.88740639817133,16.84390529862849
110.40000000000157,872.2736858175155,17.88483076689107,230.9800000000003,46.88739222516401,16.84389412720633
110.50000000000156,874.1170432572296,17.89056326473216,231.00000000000043,46.88737811003642,16.843883128913163
110.60000000000159,875.96458742888,17.896617632746455,231.02709132016153,46.887364054490654,16.843872006012646
110.70000000000158,877.8063136138724,17.902798247519897,231.05000000000013,46.8873484099613,16.843859858716126
110.80000000000157,879.654231975258,17.908877687858933,231.05709818255724,46.887334268605954,16.84384883854537
110.90000000000157,881.4955645883365,17.914632994257225,231.09714947622913,46.8873200467365,16.843837451719047
111.00000000000159,883.3260602883267,17.919949858134885,231.11724649140194,46.88730570046781,16.843826487909336
111.10000000000159,885.1429525841318,17.92442756804897,231.1500000000005,46.8872915527686,16.843815456243114
111.20000000000158,886.9426216947364,17.92784812602933,231.1800000000006,46.88727726596776,16.843804455089618
111.30000000000157,888.7209125565826,17.929947148344702,231.21705806323376,46.88726310795718,16.843793343225958
111.4000000000016,890.4815582685333,17.930426833185077,231.25000000000048,46.88724879466654,16.843782307555472
111.50000000000159,892.2237610294687,17.929211963423903,231.2800000000003,46.88723497908777,16.8437715442018
111.60000000000159,893.9500552701311,17.926142999959122,231.30000000000032,46.887222913114606,16.84376204897526
111.70000000000158,895.6894485168935,17.920947332569927,231.32000000000048,46.887207769031846,16.843749547902867
111.8000000000016,897.4426296654075,17.913610003969616,231.35000000000056,46.88719357262309,16.843737815743886
111.9000000000016,899.193755504142,17.903953652101215,231.3850800367992,46.887178489328434,16.843725073995703
112.00000000000159,900.9475125797132,17.891582611911264,231.42723884407292,46.88716533333333,16.843713988801525
112.10000000000159,902.713150753303,17.876552715288906,231.46730277611394,46.887151904583575,16.843701692963187
112.20000000000161,904.4905054425271,17.858820305314808,231.50000000000097,46.887139466631844,16.843690133298498
112.3000000000016,906.2645563661129,17.838309972225385,231.5600000000007,46.88712366140653,16.843674828073212
112.4000000000016,908.0316732828377,17.814845917610363,231.6048615384623,46.88711051846153,16.843661685128207
112.50000000000159,909.7927176305144,17.788649207074904,231.6471194238853,46.88709850273388,16.84364905074348
112.60000000000161,911.54839651319,17.75974332611543,231.67740335238943,46.88708551288637,16.84363501288635
112.70000000000161,913.3039268473876,17.728309230331554,231.7400000000006,46.88707184318104,16.843619594412
112.8000000000016,915.0694716280534,17.69453525810502,231.77704911473526,46.88706,16.843606226784708
112.9000000000016,916.8378815175898,17.65835767971582,231.83000000000092,46.88704814699224,16.843590139884814
113.00000000000162,918.5908950586512,17.61991593983729,231.8873275621343,46.88703481178442,16.843574234199018
113.10000000000161,920.342922995486,17.579417283252663,231.94000000000065,46.887025336359606,16.843561909085185
113.20000000000161,922.1002163569599,17.53721088896331,231.9800000000008,46.887013161988875,16.84354442556428
113.3000000000016,923.846222398566,17.49338285303835,232.03000000000063,46.887001483001356,16.84352811857338
113.40000000000163,925.5899707894965,17.448157925500915,232.07000000000096,46.88699060387922,16.843511450909816
113.50000000000162,927.3370869579894,17.40181863881135,232.1300000000006,46.88698012857856,16.8434944217789
113.60000000000161,929.0801977702387,17.35462240501661,232.16709574255526,46.88696979042575,16.84347731737624
113.70000000000161,930.8211657809098,17.30700755906844,232.21716302323364,46.88695973641473,16.843459686779074
113.80000000000163,932.558782210912,17.259035684477144,232.25901259964084,46.8869507654067,16.843443347690066
113.90000000000163,934.2917832859372,17.21096027203755,232.31000000000083,46.886940543739136,16.84342362955945
114.00000000000162,936.0176229187144,17.16319929000154,232.3600000000008,46.88693073881911,16.84340352540205
114.10000000000161,937.7321177444225,17.11603971833749,232.41000000000065,46.88692240744732,16.8433855963841
114.20000000000164,939.4441466932524,17.069627740411516,232.4500000000008,46.88691454131095,16.84336779088408
114.30000000000163,941.1592313306614,17.024510140749847,232.50000000000082,46.88690573046865,16.84334688645803
114.40000000000163,942.8734644719239,16.980841642111397,232.5500000000006,46.88689851565775,16.843328637578587
114.50000000000162,944.5833358647067,16.938974341582096,232.58720744148917,46.886892186170556,16.843311845302402
114.60000000000164,946.2763384345966,16.899003884734878,232.6400000000008,46.88688457812812,16.84329025417415
114.70000000000164,947.9545463287964,16.861277838659536,232.69000000000068,46.88687727630893,16.843268564670677
114.80000000000163,949.6360909561008,16.825882257010537,232.73176568432555,46.88687121562104,16.843249450768393
114.90000000000163,951.3150840539623,16.793022192812852,232.78688752675683,46.886865540831536,16.84323012249465
115.00000000000165,952.9822245081574,16.762850355461364,232.82728443342305,46.886859802445,16.84320970977998
115.10000000000164,954.642983980059,16.735516532606066,232.86739597712574,46.886854463534476,16.843189354137913
115.20000000000164,956.3023760169654,16.711237728723436,232.9200000000008,46.886849162942454,16.843169151769786
115.30000000000163,957.9604568787012,16.69021077630604,232.9700000000009,46.88684415152992,16.843148606119662
115.40000000000165,959.6166264605573,16.672206909227196,233.02665620422735,46.88683866718978,16.843126224489087
115.50000000000165,961.2786918032098,16.657169416724084,233.0571185597784,46.88683481073869,16.843109957645385
115.60000000000164,962.9380668400817,16.645192151413205,233.13000000000082,46.88682888173124,16.843085265279818
115.70000000000164,964.5960689118052,16.636178909459456,233.18000000000083,46.88682383333333,16.843064412544116
115.80000000000166,966.2558584885932,16.630140267748633,233.23000000000064,46.886819755077646,16.843047697132622
115.90000000000165,967.9066008256065,16.627061307296522,233.27000000000066,46.886814807282256,16.843024833333335
116.00000000000165,969.5585076678967,16.626751740790844,233.31000000000077,46.88680983661501,16.843005013126685
116.10000000000164,971.2130535676154,16.6290969422092,233.35704186996566,46.88680481457318,16.84298442495934
116.20000000000167,972.8554900029524,16.63395754323621,233.40739078276607,46.886799630460864,16.84296385517678
116.30000000000166,974.4966031106915,16.641174189200324,233.46000000000083,46.88679453145604,16.84294359436812
116.40000000000165,976.1515436526745,16.65080604455611,233.51000000000076,46.88678915897338,16.842923302560173
116.50000000000165,977.8213541425811,16.66280747038948,233.5570862259793,46.8867836456887,16.842902797984372
116.60000000000167,979.4981282807361,16.676937060690197,233.60694659015755,46.886778152670495,16.84288261068197
116.70000000000167,981.1746770495538,16.693011585906543,233.66000000000068,46.88677271221284,16.842862303305182
116.80000000000166,982.8559437802255,16.71087598721207,233.70000000000064,46.88676696190334,16.842841847613347
116.90000000000165,984.5413924150089,16.73034030715469,233.74000000000078,46.88676134633226,16.84282153899678
117.00000000000168,986.2187037015145,16.751373586571752,233.78629400288455,46.88675518529986,16.84279940786609
117.10000000000167,987.897244258859,16.773813774150376,233.81742548767292,46.88675050496749,16.84278305781101
117.20000000000167,989.5934463497149,16.797511197629497,233.87000000000052,46.886744008950316,16.842760869134633
117.30000000000166,991.2878414618054,16.822114911580318,233.90000000000063,46.88673800856522,16.842740359029047
117.40000000000168,992.9710861316406,16.847636974250456,233.93743216281013,46.886731961725204,16.842720180234107
117.50000000000168,994.6547887473615,16.874088325471405,233.9873332647188,46.88672534444903,16.842697866680393
117.60000000000167,996.3442118177492,16.901130807458124,234.03519306752924,46.8867191537955,16.842678208168703
117.70000000000167,998.0404488876333,16.928573958496926,234.06567982456212,46.88671262134503,16.842658030701752
117.80000000000169,999.744509152904,16.956217914281307,234.1100000000006,46.886705945349334,16.84263800271468
117.90000000000168,1001.4570565932185,16.98395796378631,234.14516599501127,46.88669973616708,16.842620300134328
118.00000000000168,1003.1705176388593,17.01178697204522,234.18715695952682,46.88669252286937,16.842600068608093
118.10000000000167,1004.8943577003937,17.039406351458805,234.22728610468843,46.88668505949127,16.842580376112398
118.2000000000017,1006.6249979303429,17.066772924576874,234.2650000000008,46.88667691666666,16.842559249999994
118.30000000000169,1008.3459376503833,17.09375295375817,234.31000000000068,46.88666980225146,16.84253916666667
118.40000000000168,1010.0739528189519,17.12032475851315,234.3500000000006,46.88666163048295,16.842522546492393
118.50000000000168,1011.8104011194852,17.14664415127744,234.38509702850274,46.88665465049525,16.842503732211444
118.6000000000017,1013.5470829103413,17.17258681232785,234.4247705696208,46.886644102452536,16.842483212552743
118.7000000000017,1015.2852872112417,17.198155097617782,234.45719022510718,46.88663690081457,16.842468363584132
118.80000000000169,1017.0227267704063,17.223101586939652,234.4973730420038,46.886627218913155,16.842447648275634
118.90000000000168,1018.7598566622106,17.24734361428256,234.52090269839698,46.88661892360317,16.84243083216137
119.0000000000017,1020.4980777556841,17.27101877327292,234.5700000000005,46.886608926294365,16.842411309317445
119.1000000000017,1022.2371092020094,17.294149617253886,234.6000000000005,46.88659946799668,16.84239350221668
119.2000000000017,1023.9776485283498,17.316665028284888,234.63000000000048,46.886589767059405,16.842375778432334
119.30000000000169,1025.7216289769356,17.338688065334086,234.65907994073294,46.886580758672594,16.842359653343212
119.40000000000171,1027.4695620727762,17.359933560502068,234.6900000000005,46.886569310994545,16.842339587135054
119.5000000000017,1029.2221896316507,17.380380574412378,234.72000000000034,46.88656127754195,16.842324120173842
119.6000000000017,1030.9699830418515,17.400027466155155,234.74000000000052,46.886550089511424,16.84230831585235
119.7000000000017,1032.7211466230196,17.418907622977482,234.77000000000012,46.88653748524115,16.842288455106402
119.80000000000172,1034.4840013781336,17.436920936452278,234.77697900665703,46.88652768578257,16.84227383683222
119.90000000000171,1036.248443508611,17.454127156276797,234.81000000000034,46.886516485442066,16.842257622060096
120.0000000000017,1038.016891809493,17.470582429179128,234.83000000000018,46.88650515599839,16.842241794283414
120.1000000000017,1039.785158777418,17.486324889238237,234.84000000000034,46.886493503415096,16.842226266295604
120.20000000000172,1041.5496332920525,17.501179839965978,234.86000000000018,46.88648165232833,16.842211076803082
120.30000000000172,1043.310579980887,17.515135015574668,234.87000000000035,46.886469624001435,16.84219620704946
120.40000000000171,1045.0622850266252,17.528065989533864,234.89000000000016,46.886457474126274,16.842181684715744
120.5000000000017,1046.8054262908654,17.540215915367384,234.90000000000018,46.88644500192532,16.84216759771349
120.60000000000173,1048.5487519065107,17.551545215118303,234.91000000000017,46.88643083333333,16.842153536525043
120.70000000000172,1050.2957702073857,17.562019706995756,234.92000000000016,46.88641956929085,16.842140235957515
120.80000000000172,1052.038910242324,17.571854833313004,234.93000000000023,46.88640664018139,16.842127017350155
120.90000000000171,1053.7732576753056,17.58100861040707,234.9425212408616,46.88639329414475,16.842114336165448
121.00000000000173,1055.511270775977,17.589291879712665,234.94999999999982,46.88638018952117,16.842101811664364
121.10000000000173,1057.2565615188723,17.597016514354927,234.94000000000017,46.88636650096871,16.842089959180946
121.20000000000172,1058.9941765091517,17.60399966474833,234.95000000000016,46.88635283806383,16.84207829580585
121.30000000000172,1060.7315851892565,17.610653013336588,234.96,46.88633905387414,16.842067172139867
121.40000000000174,1062.4727384441246,17.61691594778023,234.96,46.88632507642939,16.842056318704337
121.50000000000173,1064.2151042089004,17.622810842192763,234.96,46.886310876834024,16.842045917889344
121.60000000000173,1065.9668957388685,17.628273544393277,234.96,46.88629674561752,16.842035941522788
121.70000000000172,1067.7229962238728,17.633499994436868,234.95999999999978,46.88628238946407,16.842026216368925
121.80000000000175,1069.4750311800494,17.638497585095124,234.94750930824995,46.88626787360376,16.842016874224313
121.90000000000174,1071.2195338880906,17.643295514145873,234.93999999999983,46.88625324748996,16.842008
122.00000000000173,1072.9468659662732,17.64777104252692,234.92999999999984,46.88623837616146,16.841999875645257
122.10000000000173,1074.6623382657178,17.651735270079772,234.91999999999965,46.886223372309075,16.84199216547069
122.20000000000175,1076.38537414551,17.65552725633433,234.89999999999984,46.88620838683568,16.8419850052603
122.30000000000175,1078.1146795040088,17.65898783628142,234.88999999999982,46.88619321162938,16.841978168131572
122.40000000000174,1079.8380092538493,17.66252791016775,234.87999999999965,46.886178072988216,16.841971847254026
122.50000000000173,1081.5578743055025,17.66591110461708,234.85999999999967,46.88616273843954,16.841965666666667
122.60000000000176,1083.2892802922863,17.668855007156942,234.8399999999997,46.8861475460219,16.841960293118408
122.70000000000175,1085.0329549112264,17.671492228049306,234.82259236703175,46.886132098727856,16.8419550061578
122.80000000000175,1086.7739610831827,17.673983788858983,234.80253027724945,46.88611658837954,16.841950126513865
122.90000000000174,1088.504398179982,17.676491147207862,234.793215628917,46.88610114901101,16.841945607187633
123.00000000000176,1090.2269281018976,17.678780188643223,234.75999999999945,46.886085456609656,16.841941470316232
123.10000000000176,1091.951263111571,17.68098759252769,234.7299999999995,46.88606989538204,16.841937631794018
123.20000000000175,1093.677461655938,17.683307633937023,234.70268275585764,46.88605411379264,16.84193425609186
123.30000000000175,1095.398883015678,17.68573079021835,234.66999999999965,46.88603845477746,16.84193121214441
123.40000000000177,1097.1172847444866,17.688305488239042,234.64999999999966,46.886022558876626,16.841928666666664
123.50000000000176,1098.831909525694,17.691071998158833,234.6299999999995,46.88600690101979,16.841926544557758
